name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
The Flying Pig Uptown,0,331,55.17,7.9,3613,1700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Guest House Amsterdam,0,145,24.17,4.7,394,2400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
St Christophers Inn at The Winston,0,369,61.5,7.9,2362,250.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hostel Warmoes Amsterdam,0,392,65.33,6.3,980,400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
City Hotel,2,360,60.0,6.5,1186,900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Facade Hotel Amsterdam,2,892,148.67,7.3,3203,500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Amigo Hotel,0,2229,371.5,5.9,2980,3000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Orange Tulip Hotel,1,290,48.33,6.2,836,450.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Mosaic Appartments,3,7022,1170.33,7.5,264,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Joy Hotel,3,410,68.33,7.4,7801,8500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hampton By Hilton Amsterdam Arena Boulevard,3,470,78.33,8.1,12383,7600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Holiday Inn Express Amsterdam Arena Towers, an IHG Hotel",3,368,61.33,7.8,16457,7800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Levell,3,255,42.5,8.2,15027,8600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Cityden BoLo District,4,347,57.83,8.4,4981,3300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel City Garden Amsterdam,3,250,41.67,7.1,3712,1900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
OZO Hotels Arena Amsterdam,4,401,66.83,7.4,8318,8400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Library Amsterdam,3,369,61.5,8.0,3308,900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Leonardo Royal Hotel Amsterdam,4,268,44.67,8.2,7785,4800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Fletcher Hotel Amsterdam,4,398,66.33,7.3,3800,9400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Casa Amsterdam,3,357,59.5,8.8,10033,3100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Estheréa,4,718,119.67,9.1,4859,400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Apple Inn Hotel,3,303,50.5,7.7,1713,2800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Via Suites,4,327,54.5,8.2,2325,6600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Atlantis Amsterdam,3,301,50.17,7.0,2817,2100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
YOTEL Amsterdam,4,457,76.17,8.1,8746,2200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Iron Horse Amsterdam,3,307,51.17,7.4,1908,1500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Conscious Hotel Westerpark,4,354,59.0,8.4,3131,1900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Corendon Amsterdam New-West, a Tribute Portfolio Hotel",4,343,57.17,8.1,8256,5100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Arcade Hotel Amsterdam,3,325,54.17,7.8,1841,2200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
easyHotel Amsterdam Arena Boulevard,0,289,48.17,7.3,7528,7500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Volkshotel,0,388,64.67,8.6,4882,2500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Espresso,3,354,59.0,7.4,1964,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Best Western Amsterdam,3,255,42.5,7.7,9413,4300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Muse Amsterdam - Boutique Hotel,3,357,59.5,8.2,1579,2300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hampton by Hilton Amsterdam Centre East,4,448,74.67,8.4,3335,2800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Huygens Place Amsterdam,4,331,55.17,8.6,3157,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Tribe Amsterdam City,4,308,51.33,9.0,6441,4200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Boutique Hotel Notting Hill,4,331,55.17,8.7,3367,1700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
the niu Fender,4,365,60.83,8.2,5592,3900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Sint Nicolaas,3,470,78.33,8.2,2169,500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Holiday Inn Express Amsterdam - South, an IHG Hotel",3,372,62.0,8.0,2956,5500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
XO Hotel Inner,3,277,46.17,7.8,5630,2100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
ibis Amsterdam Centre,3,372,62.0,7.7,9271,800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Holiday Inn Express Amsterdam - North Riverside, an IHG Hotel",3,455,75.83,8.3,13236,2200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
NH City Centre Amsterdam,4,600,100.0,8.2,4918,450.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
WestCord Fashion Hotel Amsterdam,4,428,71.33,8.2,3735,3700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Leonardo Boutique Museumhotel,4,421,70.17,7.7,3477,1400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Amadi Panorama Hotel,4,387,64.5,7.6,5002,6600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Mister Highland Hotel,4,515,85.83,8.3,499,250.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel CC,3,444,74.0,7.9,5303,500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"The Hoxton, Lloyd Amsterdam",4,533,88.83,8.8,835,2800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
INNSiDE by Meliá Amsterdam,4,611,101.83,8.6,6035,4000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Amadi Park Hotel,4,404,67.33,7.7,1878,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Van Gogh,3,328,54.67,8.0,4282,1800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
XO Hotels Couture,4,308,51.33,8.6,8442,4300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Leonardo Hotel Amsterdam City Center,4,383,63.83,7.4,2389,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
XO Hotels City Centre,3,360,60.0,7.1,5825,350.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Nes,3,507,84.5,8.1,3423,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
WestCord City Centre Hotel,3,533,88.83,8.0,3768,400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel JL No76,4,450,75.0,8.2,1650,1700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Aalders,3,488,81.33,8.8,2179,1700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
SUPPER Hotel,4,474,79.0,7.3,676,700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
XO Hotels Blue Square,3,250,41.67,7.9,7360,5000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
ibis Styles Amsterdam City,3,460,76.67,8.4,2087,1700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
ibis Styles Amsterdam Amstel,3,460,76.67,7.9,1424,1700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Catalonia Vondel Amsterdam,4,490,81.67,8.4,127,1500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Qbic Amsterdam WTC,3,437,72.83,7.8,4029,3900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Cornelisz,3,457,76.17,8.4,2154,1500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Olympic Hotel,4,329,54.83,8.5,9891,4400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Mercure Amsterdam Sloterdijk Station,4,397,66.17,8.4,5013,4300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Mercure Amsterdam City Hotel,4,463,77.17,8.3,4038,4400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
XO Hotels Infinity,3,243,40.5,7.7,7124,5000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Alexander,3,377,62.83,8.0,2005,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Mövenpick Hotel Amsterdam City Centre,4,622,103.67,8.3,5222,1500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Mercure Amsterdam North Station,4,419,69.83,8.9,3944,4200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
XO Hotels Park West,4,297,49.5,8.5,10376,3400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Max Brown Hotel Museum Square, part of Sircle Collection",3,410,68.33,7.8,1170,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Monet Garden Hotel Amsterdam,4,565,94.17,8.9,5211,1000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Apollofirst Boutique Hotel,4,502,83.67,8.7,1996,2800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Avani Museum Quarter Amsterdam Hotel,4,535,89.17,7.8,1431,2000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Melrose Hotel,3,451,75.17,7.7,2500,1000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Golden Mansion Aparthotel,3,446,74.33,7.7,1319,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Conscious Hotel Museum Square,4,490,81.67,8.5,1368,2200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Van der Valk Hotel Amsterdam - Amstel,4,524,87.33,8.7,6190,4600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Max Brown Hotel Canal District, part of Sircle Collection",3,490,81.67,7.7,1119,700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Roemer Amsterdam,4,448,74.67,7.9,2287,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Bank Hotel,3,591,98.5,8.0,2052,900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
France Hotel,3,457,76.17,7.4,3554,700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Eden Hotel Amsterdam,4,640,106.67,8.2,9623,800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
NH Amsterdam Schiller,4,573,95.5,8.2,2707,800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Quentin Zoo hotel,4,482,80.33,7.8,1635,1400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Urban Lodge Hotel,4,354,59.0,7.9,3990,4200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Fine Harmony,3,479,79.83,7.9,1578,800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Park Plaza Victoria Amsterdam,4,890,148.33,8.5,9231,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Victorie,3,401,66.83,7.2,836,3000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Room Mate Aitana,4,638,106.33,8.4,11186,1300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Dwars,3,522,87.0,8.7,918,1300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Mai Amsterdam,4,595,99.17,8.5,5643,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Amsterdam Marriott Hotel,5,823,137.17,8.0,1762,1500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Met Hotel Amsterdam,3,366,61.0,9.0,2608,4100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The July - Boat & Co,4,650,108.33,9.2,2117,2500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The July - Twenty Eight,4,560,93.33,9.1,725,4100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Pension Homeland,0,490,81.67,8.7,3521,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Unbound Amsterdam,4,564,94.0,8.5,1975,7500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hilton Amsterdam,5,787,131.17,8.0,1266,2800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Krisotel,3,532,88.67,8.4,3003,1200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Okura Amsterdam – The Leading Hotels of the World,5,959,159.83,8.8,1096,2700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Bolster,3,482,80.33,7.4,1242,800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Crowne Plaza Amsterdam - South, an IHG Hotel",4,600,100.0,8.6,1241,4300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
NH Amsterdam Caransa,4,613,102.17,7.9,1481,800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel van Gelder,2,519,86.5,7.5,2432,400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Bob W Amsterdam Noord,4,760,126.67,8.8,929,2800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Element Amsterdam,4,600,100.0,8.7,1433,4700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Sir Adam Hotel, part of Sircle Collection",4,644,107.33,8.7,1476,1400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
XO Hotels Blue Tower,4,286,47.67,8.1,7389,3300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
NH Collection Amsterdam Flower Market,4,765,127.5,8.5,6996,700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Quentin Arrive Hotel,1,243,40.5,5.7,1065,800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Kimpton De Witt Amsterdam, an IHG Hotel",5,890,148.33,8.7,3006,500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Highlander,4,836,139.33,8.2,2265,300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Amsterdam De Roode Leeuw,4,780,130.0,7.6,3236,100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Weber Hotel 117,2,555,92.5,7.9,487,1200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Alp Hotel,2,593,98.83,8.7,1307,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hyatt Regency Amsterdam,5,905,150.83,8.4,2871,1800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Sixteen,3,673,112.17,7.7,891,700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Chassé Hotel Residency,4,460,76.67,8.9,1297,3200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Mansion,3,565,94.17,7.8,2065,800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Sofitel Legend The Grand Amsterdam,5,1516,252.67,9.0,946,250.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Citadines Canal Amsterdam,4,396,66.0,8.7,148,1300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Grand Hotel Downtown,4,1282,213.67,7.7,3679,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Sir Albert Hotel, part of Sircle Collection",4,691,115.17,8.1,531,2100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Highland House,4,945,157.5,8.4,985,250.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Amsterdam House Hotel,3,892,148.67,7.7,1947,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Citiez Hotel Amsterdam,3,298,49.67,8.1,3128,6200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Pulitzer Amsterdam,5,1491,248.5,8.7,1183,700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Ciao Papa Hotel Amsterdam Central Station,3,745,124.17,8.1,1312,700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
La Corte Sconta B&B,0,678,113.0,9.0,264,6400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"The Pavilions Amsterdam, The Toren",4,1310,218.33,8.9,1170,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Nicolaas Witsen,3,433,72.17,8.7,1100,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
V Lofts,3,943,157.17,8.5,253,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"InterContinental Amstel Amsterdam, an IHG Hotel",5,1848,308.0,8.8,327,1700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Andaz Amsterdam Prinsengracht - a concept by Hyatt,5,1360,226.67,8.8,949,900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel TwentySeven - Small Luxury Hotels of the World,5,2898,483.0,9.7,238,50.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel de Munck,2,333,55.5,7.6,1455,1400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Allure,3,1561,260.17,7.6,2439,1700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Amsterdam Downtown Hotel,2,1783,297.17,7.0,2254,1000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Quentin England Hotel,2,293,48.83,6.3,1549,1700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Nova Hotel,3,461,76.83,7.8,2119,250.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Owl Hotel,3,392,65.33,7.9,1792,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
A-Train Hotel,3,529,88.17,8.5,2913,700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Washington,2,426,71.0,7.2,2596,2100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Doria,3,401,66.83,7.0,3330,100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
WestCord Art Hotel Amsterdam 3 stars,3,399,66.5,8.4,2245,2800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Atlas Vondelpark,3,383,63.83,7.8,1959,2100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Torenzicht,1,360,60.0,7.4,2166,350.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
New West Inn Amsterdam,3,431,71.83,7.2,8653,6800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
easyHotel Amsterdam City Centre South,0,330,55.0,6.7,3984,2300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Aston City Hotel,2,272,45.33,4.9,926,1700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
De Mallemoolen,0,335,55.83,6.7,1188,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Vondel Garden City Centre,3,368,61.33,6.9,990,1700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Rembrandt Square Hotel,1,339,56.5,6.8,1754,800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
i hotel,3,334,55.67,7.2,1357,2600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
NL Hotel District Leidseplein,3,418,69.67,7.9,1055,1300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Hendrick's Hotel,4,592,98.67,9.1,1515,900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Heye 130,0,375,62.5,8.1,1297,2300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Prins Hendrik,3,500,83.33,8.0,4728,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Quentin Amsterdam Hotel,3,340,56.67,5.9,1491,1300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Bob W Oosterpark,4,592,98.67,9.1,363,3100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
BackStage Hotel,0,521,86.83,8.3,1806,1200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Nova Apartments Amsterdam,4,476,79.33,8.7,263,2200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Dikker & Thijs Hotel,4,823,137.17,7.9,2161,1100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Singel Hotel Amsterdam,3,544,90.67,8.4,2193,500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel The Neighbour's Magnolia,3,346,57.67,7.7,1387,2500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel & bar Royal taste Amsterdam,0,439,73.17,7.9,1159,450.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Amsterdam Canal Hotel,3,624,104.0,7.8,1458,1500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
De Jonker Urban Studios & Suites,4,495,82.5,8.1,1315,1500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Stanley Collection Hotel Hegra Amsterdam,3,638,106.33,8.0,645,400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
ITC Hotel,2,373,62.17,6.4,1643,1200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Ambassade Hotel,4,880,146.67,9.1,1026,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Concert Hotel,3,455,75.83,7.7,2503,2300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Oscar,3,496,82.67,7.1,1099,700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Linden Hotel,3,644,107.33,9.1,2101,1100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Mosaic City Centre,3,858,143.0,7.7,3910,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Acostar Hotel,2,380,63.33,7.0,1576,1000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel The Bird,3,557,92.83,7.6,1247,700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Abba,1,535,89.17,7.3,3256,1700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Amstelzicht,3,739,123.17,8.1,1490,700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Weber Hotel,2,497,82.83,8.1,1349,1200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Townhouse Hotel,2,412,68.67,6.1,308,1300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Damsquare,3,638,106.33,7.3,2254,150.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Atlanta,2,490,81.67,7.2,1394,800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
