name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
Q-Factory Hotel,3,341,68.2,7.1,3610,3100.0,True,False,Amsterdam,2024-10-23,5,0
"Holiday Inn Amsterdam - Arena Towers, an IHG Hotel",4,564,112.8,7.9,3395,7800.0,True,False,Amsterdam,2024-10-23,5,0
Apple Inn Hotel,3,379,75.8,7.7,1716,2800.0,True,False,Amsterdam,2024-10-23,5,0
Fletcher Hotel Amsterdam,4,465,93.0,7.3,3808,9400.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Atlantis Amsterdam,3,378,75.6,7.0,2819,2100.0,True,False,Amsterdam,2024-10-23,5,0
ibis Amsterdam City West,3,342,68.4,7.7,4091,3600.0,True,False,Amsterdam,2024-10-23,5,0
Via Suites,4,421,84.2,8.2,2324,6600.0,True,False,Amsterdam,2024-10-23,5,0
the niu Fender,4,413,82.6,8.2,5597,3900.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Corner House,1,515,103.0,7.7,1603,200.0,True,False,Amsterdam,2024-10-23,5,0
The Lancaster Hotel Amsterdam,4,498,99.6,7.9,4036,1600.0,True,False,Amsterdam,2024-10-23,5,0
Conscious Hotel Westerpark,4,517,103.4,8.4,3133,1900.0,True,False,Amsterdam,2024-10-23,5,0
Amadi Panorama Hotel,4,413,82.6,7.6,5004,6600.0,True,False,Amsterdam,2024-10-23,5,0
Hampton By Hilton Amsterdam Arena Boulevard,3,465,93.0,8.1,12391,7600.0,True,False,Amsterdam,2024-10-23,5,0
The Arcade Hotel Amsterdam,3,419,83.8,7.8,1843,2200.0,True,False,Amsterdam,2024-10-23,5,0
NH City Centre Amsterdam,4,725,145.0,8.2,4919,450.0,True,False,Amsterdam,2024-10-23,5,0
Volkshotel,0,555,111.0,8.6,4886,2500.0,True,False,Amsterdam,2024-10-23,5,0
Leonardo Royal Hotel Amsterdam,4,461,92.2,8.2,7792,4800.0,True,False,Amsterdam,2024-10-23,5,0
"Radisson Blu Hotel, Amsterdam City Center",4,1111,222.2,8.4,7282,400.0,True,False,Amsterdam,2024-10-23,5,0
"Corendon Amsterdam New-West, a Tribute Portfolio Hotel",4,438,87.6,8.1,8257,5100.0,True,False,Amsterdam,2024-10-23,5,0
Tribe Amsterdam City,4,397,79.4,9.0,6454,4200.0,True,False,Amsterdam,2024-10-23,5,0
Hampton by Hilton Amsterdam Centre East,4,554,110.8,8.4,3336,2800.0,True,False,Amsterdam,2024-10-23,5,0
Hotel CC,3,512,102.4,7.9,5314,500.0,True,False,Amsterdam,2024-10-23,5,0
Mercure Amsterdam City Hotel,4,429,85.8,8.3,4043,4400.0,True,False,Amsterdam,2024-10-23,5,0
"Holiday Inn Express Amsterdam - North Riverside, an IHG Hotel",3,527,105.4,8.3,13218,2200.0,True,False,Amsterdam,2024-10-23,5,0
Conscious Hotel Amsterdam City - The Tire Station,3,421,84.2,8.3,2981,3100.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Casa Amsterdam,3,583,116.6,8.8,10042,3100.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Nes,3,560,112.0,8.1,3423,600.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Espresso,3,517,103.4,7.4,1965,1600.0,True,False,Amsterdam,2024-10-23,5,0
Mercure Amsterdam Sloterdijk Station,4,419,83.8,8.4,5013,4300.0,True,False,Amsterdam,2024-10-23,5,0
The Muse Amsterdam - Boutique Hotel,3,485,97.0,8.2,1584,2300.0,True,False,Amsterdam,2024-10-23,5,0
Qbic Amsterdam WTC,3,412,82.4,7.8,4034,3900.0,True,False,Amsterdam,2024-10-23,5,0
Leonardo Boutique Museumhotel,4,506,101.2,7.7,3471,1400.0,True,False,Amsterdam,2024-10-23,5,0
Mercure Amsterdam North Station,4,452,90.4,8.9,3944,4200.0,True,False,Amsterdam,2024-10-23,5,0
WestCord Fashion Hotel Amsterdam,4,508,101.6,8.2,3742,3700.0,True,False,Amsterdam,2024-10-23,5,0
Leonardo Hotel Amsterdam City Center,4,450,90.0,7.4,2388,1600.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Cornelisz,3,519,103.8,8.4,2156,1500.0,True,False,Amsterdam,2024-10-23,5,0
France Hotel,3,465,93.0,7.4,3559,700.0,True,False,Amsterdam,2024-10-23,5,0
Urban Lodge Hotel,4,352,70.4,7.9,3990,4200.0,True,False,Amsterdam,2024-10-23,5,0
Melrose Hotel,3,477,95.4,7.7,2502,1000.0,True,False,Amsterdam,2024-10-23,5,0
Avani Museum Quarter Amsterdam Hotel,4,552,110.4,7.8,1431,2000.0,True,False,Amsterdam,2024-10-23,5,0
The Delphi - Amsterdam Townhouse,4,578,115.6,8.5,1663,2700.0,True,False,Amsterdam,2024-10-23,5,0
Mövenpick Hotel Amsterdam City Centre,4,633,126.6,8.3,5225,1500.0,True,False,Amsterdam,2024-10-23,5,0
SUPPER Hotel,4,551,110.2,7.3,678,700.0,True,False,Amsterdam,2024-10-23,5,0
Van der Valk Hotel Amsterdam - Amstel,4,552,110.4,8.7,6196,4600.0,True,False,Amsterdam,2024-10-23,5,0
The Bank Hotel,3,602,120.4,8.0,2052,900.0,True,False,Amsterdam,2024-10-23,5,0
"The Hoxton, Lloyd Amsterdam",4,711,142.2,8.8,842,2800.0,True,False,Amsterdam,2024-10-23,5,0
Leonardo Hotel Amsterdam Rembrandtpark,4,516,103.2,8.1,8948,3400.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Sint Nicolaas,3,662,132.4,8.2,2169,500.0,True,False,Amsterdam,2024-10-23,5,0
Mister Highland Hotel,4,673,134.6,8.3,500,250.0,True,False,Amsterdam,2024-10-23,5,0
Catalonia Vondel Amsterdam,4,568,113.6,8.4,133,1500.0,True,False,Amsterdam,2024-10-23,5,0
Park Inn by Radisson Amsterdam City West,4,572,114.4,8.0,19959,3900.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Dwars,3,538,107.6,8.7,918,1300.0,True,False,Amsterdam,2024-10-23,5,0
Quentin Zoo hotel,4,532,106.4,7.8,1635,1400.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Restaurant Old Bridge,2,310,62.0,6.5,2038,800.0,True,False,Amsterdam,2024-10-23,5,0
"Max Brown Hotel Canal District, part of Sircle Collection",3,601,120.2,7.7,1120,700.0,True,False,Amsterdam,2024-10-23,5,0
Hotel van Gelder,2,475,95.0,7.5,2435,400.0,True,False,Amsterdam,2024-10-23,5,0
ibis Styles Amsterdam City,3,594,118.8,8.4,2089,1700.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Fine Harmony,3,524,104.8,7.9,1577,800.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Mai Amsterdam,4,723,144.6,8.5,5642,600.0,True,False,Amsterdam,2024-10-23,5,0
XO Hotels Blue Square,3,286,57.2,7.9,7365,5000.0,True,False,Amsterdam,2024-10-23,5,0
ibis Styles Amsterdam Amstel,3,589,117.8,7.9,1425,1700.0,True,False,Amsterdam,2024-10-23,5,0
"Max Brown Hotel Museum Square, part of Sircle Collection",3,527,105.4,7.8,1170,1600.0,True,False,Amsterdam,2024-10-23,5,0
NH Amsterdam Noord,4,660,132.0,8.3,851,2500.0,True,False,Amsterdam,2024-10-23,5,0
Room Mate Aitana,4,722,144.4,8.4,11186,1300.0,True,False,Amsterdam,2024-10-23,5,0
NH Amsterdam Caransa,4,621,124.2,7.9,1482,800.0,True,False,Amsterdam,2024-10-23,5,0
Golden Mansion Aparthotel,3,547,109.4,7.7,1321,1600.0,True,False,Amsterdam,2024-10-23,5,0
Park Plaza Victoria Amsterdam,4,947,189.4,8.5,9219,600.0,True,False,Amsterdam,2024-10-23,5,0
Hotel JL No76,4,673,134.6,8.2,1646,1700.0,True,False,Amsterdam,2024-10-23,5,0
Krisotel,3,555,111.0,8.4,3002,1200.0,True,False,Amsterdam,2024-10-23,5,0
Amadi Park Hotel,4,605,121.0,7.7,1879,1600.0,True,False,Amsterdam,2024-10-23,5,0
NH Amsterdam Schiller,4,697,139.4,8.2,2709,800.0,True,False,Amsterdam,2024-10-23,5,0
INNSiDE by Meliá Amsterdam,4,829,165.8,8.6,6041,4000.0,True,False,Amsterdam,2024-10-23,5,0
Prinsenhotel,3,523,104.6,7.8,2376,1600.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Roemer Amsterdam,4,595,119.0,7.9,2287,1600.0,True,False,Amsterdam,2024-10-23,5,0
The Unbound Amsterdam,4,664,132.8,8.5,1976,7500.0,True,False,Amsterdam,2024-10-23,5,0
Campanile Hotel & Restaurant Amsterdam Zuid-Oost,3,272,54.4,7.5,2875,9300.0,True,False,Amsterdam,2024-10-23,5,0
The Highlander,4,836,167.2,8.2,2265,300.0,True,False,Amsterdam,2024-10-23,5,0
DoubleTree by Hilton Amsterdam - NDSM Wharf,4,648,129.6,8.4,2801,3100.0,True,False,Amsterdam,2024-10-23,5,0
XO Hotels Couture,4,345,69.0,8.6,8449,4300.0,True,False,Amsterdam,2024-10-23,5,0
New West Inn Amsterdam,3,276,55.2,7.2,8654,6800.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Okura Amsterdam – The Leading Hotels of the World,5,986,197.2,8.8,1095,2700.0,True,False,Amsterdam,2024-10-23,5,0
The Manor Amsterdam,4,639,127.8,8.3,2488,2700.0,True,False,Amsterdam,2024-10-23,5,0
NH Collection Amsterdam Flower Market,4,823,164.6,8.5,6999,700.0,True,False,Amsterdam,2024-10-23,5,0
Element Amsterdam,4,655,131.0,8.7,1436,4700.0,True,False,Amsterdam,2024-10-23,5,0
Best Western Amsterdam,3,320,64.0,7.7,9415,4300.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Mercier,4,871,174.2,8.5,2755,700.0,True,False,Amsterdam,2024-10-23,5,0
NH Amsterdam Leidseplein,4,808,161.6,8.6,1015,1400.0,True,False,Amsterdam,2024-10-23,5,0
Eden Hotel Amsterdam,4,818,163.6,8.2,9627,800.0,True,False,Amsterdam,2024-10-23,5,0
Ciao Papa Hotel Amsterdam Central Station,3,605,121.0,8.1,1312,700.0,True,False,Amsterdam,2024-10-23,5,0
Boutique Hotel Notting Hill,4,611,122.2,8.7,3368,1700.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Fita,3,788,157.6,8.7,1613,1800.0,True,False,Amsterdam,2024-10-23,5,0
"Kimpton De Witt Amsterdam, an IHG Hotel",5,945,189.0,8.7,3004,500.0,True,False,Amsterdam,2024-10-23,5,0
Met Hotel Amsterdam,3,511,102.2,9.0,2613,4100.0,True,False,Amsterdam,2024-10-23,5,0
"Crowne Plaza Amsterdam - South, an IHG Hotel",4,828,165.6,8.6,1243,4300.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Torenzicht,1,315,63.0,7.4,2170,350.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Victorie,3,546,109.2,7.2,836,3000.0,True,False,Amsterdam,2024-10-23,5,0
The Bolster,3,577,115.4,7.4,1242,800.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Amsterdam De Roode Leeuw,4,836,167.2,7.6,3236,100.0,True,False,Amsterdam,2024-10-23,5,0
Huygens Place Amsterdam,4,833,166.6,8.6,3160,1600.0,True,False,Amsterdam,2024-10-23,5,0
Hyatt Regency Amsterdam,5,1031,206.2,8.4,2876,1800.0,True,False,Amsterdam,2024-10-23,5,0
Pulitzer Amsterdam,5,1341,268.2,8.7,1184,700.0,True,False,Amsterdam,2024-10-23,5,0
"The Pavilions Amsterdam, The Toren",4,1227,245.4,8.9,1172,600.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Van Gogh,3,442,88.4,8.0,4286,1800.0,True,False,Amsterdam,2024-10-23,5,0
"Sir Adam Hotel, part of Sircle Collection",4,1057,211.4,8.7,1476,1400.0,True,False,Amsterdam,2024-10-23,5,0
easyHotel Amsterdam Arena Boulevard,0,376,75.2,7.3,7536,7500.0,True,False,Amsterdam,2024-10-23,5,0
"InterContinental Amstel Amsterdam, an IHG Hotel",5,1642,328.4,8.8,327,1700.0,True,False,Amsterdam,2024-10-23,5,0
"Sir Albert Hotel, part of Sircle Collection",4,968,193.6,8.1,531,2100.0,True,False,Amsterdam,2024-10-23,5,0
Andaz Amsterdam Prinsengracht - a concept by Hyatt,5,1276,255.2,8.8,950,900.0,True,False,Amsterdam,2024-10-23,5,0
V Lofts,3,898,179.6,8.5,253,1600.0,True,False,Amsterdam,2024-10-23,5,0
XO Hotels Park West,4,345,69.0,8.5,10380,3400.0,True,False,Amsterdam,2024-10-23,5,0
XO Hotels City Centre,3,399,79.8,7.1,5831,350.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Allure,3,1338,267.6,7.6,2443,1700.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Doria,3,368,73.6,7.0,3331,100.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Fogo Amsterdam,3,266,53.2,7.3,1041,8400.0,True,False,Amsterdam,2024-10-23,5,0
Amsterdam Wiechmann Hotel,2,519,103.8,8.5,4014,800.0,True,False,Amsterdam,2024-10-23,5,0
ibis Amsterdam Centre,3,484,96.8,7.7,9279,800.0,True,False,Amsterdam,2024-10-23,5,0
Chasse Hotel,4,513,102.6,8.7,3760,2200.0,True,False,Amsterdam,2024-10-23,5,0
XO Hotels Blue Tower,4,334,66.8,8.1,7396,3300.0,True,False,Amsterdam,2024-10-23,5,0
XO Hotels Infinity,3,298,59.6,7.7,7132,5000.0,True,False,Amsterdam,2024-10-23,5,0
Blossoms City Hotel,2,313,62.6,6.0,1467,1700.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Not Hotel Amsterdam,0,360,72.0,7.3,1115,2300.0,True,False,Amsterdam,2024-10-23,5,0
XO Hotel Inner,3,414,82.8,7.8,5636,2100.0,True,False,Amsterdam,2024-10-23,5,0
City Hotel Amsterdam,3,618,123.6,7.9,3798,800.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Hortus,0,350,70.0,8.0,3304,1300.0,True,False,Amsterdam,2024-10-23,5,0
WestCord Art Hotel Amsterdam 3 stars,3,377,75.4,8.4,2246,2800.0,True,False,Amsterdam,2024-10-23,5,0
Olympic Hotel,4,458,91.6,8.5,9897,4400.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Jesse,1,250,50.0,6.3,1044,200.0,True,False,Amsterdam,2024-10-23,5,0
Dikker & Thijs Hotel,4,687,137.4,7.9,2158,1100.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Atlas Vondelpark,3,430,86.0,7.8,1961,2100.0,True,False,Amsterdam,2024-10-23,5,0
MAX Hotel Amsterdam,2,299,59.8,6.1,899,1800.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Abba,1,401,80.2,7.3,3258,1700.0,True,False,Amsterdam,2024-10-23,5,0
Quentin Arrive Hotel,1,321,64.2,5.7,1067,800.0,True,False,Amsterdam,2024-10-23,5,0
Nova Hotel,3,550,110.0,7.8,2122,250.0,True,False,Amsterdam,2024-10-23,5,0
Conscious Hotel Vondelpark,3,460,92.0,8.3,776,3000.0,True,False,Amsterdam,2024-10-23,5,0
Cocomama,0,674,134.8,8.0,1662,1600.0,True,False,Amsterdam,2024-10-23,5,0
Citiez Hotel Amsterdam,3,421,84.2,8.1,3126,6200.0,True,False,Amsterdam,2024-10-23,5,0
The Sixteen,3,781,156.2,7.6,892,700.0,True,False,Amsterdam,2024-10-23,5,0
Hotel The Bird,3,474,94.8,7.6,1248,700.0,True,False,Amsterdam,2024-10-23,5,0
Rembrandt Square Hotel,1,362,72.4,6.8,1756,800.0,True,False,Amsterdam,2024-10-23,5,0
Bastion Hotel Amsterdam Amstel,3,378,75.6,7.0,2678,5000.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Heye 130,0,420,84.0,8.1,1300,2300.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Oscar,3,446,89.2,7.2,1104,700.0,True,False,Amsterdam,2024-10-23,5,0
Amsterdam Canal Hotel,3,596,119.2,7.8,1458,1500.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Flipper Amsterdam,2,362,72.4,6.3,1070,2900.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Mosaic City Centre,3,601,120.2,7.7,3914,1600.0,True,False,Amsterdam,2024-10-23,5,0
Owl Hotel,3,511,102.2,7.9,1793,1600.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Atlanta,2,401,80.2,7.2,1395,800.0,True,False,Amsterdam,2024-10-23,5,0
i hotel,3,390,78.0,7.2,1359,2600.0,True,False,Amsterdam,2024-10-23,5,0
Prinsengracht Hotel,3,567,113.4,7.9,2759,1200.0,True,False,Amsterdam,2024-10-23,5,0
NL Hotel District Leidseplein,3,474,94.8,7.9,1056,1300.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Washington,2,547,109.4,7.2,2598,2100.0,True,False,Amsterdam,2024-10-23,5,0
Avenue Hotel,3,564,112.8,7.3,4721,450.0,True,False,Amsterdam,2024-10-23,5,0
Quentin England Hotel,2,415,83.0,6.3,1548,1700.0,True,False,Amsterdam,2024-10-23,5,0
"Holiday Inn Express Amsterdam - South, an IHG Hotel",3,511,102.2,8.0,2953,5500.0,True,False,Amsterdam,2024-10-23,5,0
Singel Hotel Amsterdam,3,602,120.4,8.4,2194,500.0,True,False,Amsterdam,2024-10-23,5,0
easyHotel Amsterdam City Centre South,0,417,83.4,6.7,3987,2300.0,True,False,Amsterdam,2024-10-23,5,0
Adam Suites Hotel,4,685,137.0,8.6,915,900.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Park Plantage,3,483,96.6,7.3,2056,1400.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Estheréa,4,843,168.6,9.1,4858,400.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Amstelzicht,3,669,133.8,8.1,1490,700.0,True,False,Amsterdam,2024-10-23,5,0
Stanley Collection Hotel Hegra Amsterdam,3,725,145.0,8.0,645,400.0,True,False,Amsterdam,2024-10-23,5,0
AmsterHome Hotel,3,463,92.6,7.7,673,1600.0,True,False,Amsterdam,2024-10-23,5,0
Hotel The Neighbour's Magnolia,3,450,90.0,7.7,1390,2500.0,True,False,Amsterdam,2024-10-23,5,0
Nova Apartments Amsterdam,4,568,113.6,8.7,264,2200.0,True,False,Amsterdam,2024-10-23,5,0
The Hendrick's Hotel,4,819,163.8,9.1,1515,900.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Alexander,3,727,145.4,8.0,2005,1600.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Nicolaas Witsen,3,656,131.2,8.7,1104,1600.0,True,False,Amsterdam,2024-10-23,5,0
Apollofirst Boutique Hotel,4,602,120.4,8.7,1998,2800.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Damsquare,3,600,120.0,7.3,2254,150.0,True,False,Amsterdam,2024-10-23,5,0
Park Plaza Vondelpark Amsterdam,4,778,155.6,8.6,3603,2700.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Vondel Garden City Centre,3,545,109.0,6.9,990,1700.0,True,False,Amsterdam,2024-10-23,5,0
The Concert Hotel,3,536,107.2,7.7,2503,2300.0,True,False,Amsterdam,2024-10-23,5,0
Crown Hotel,1,424,84.8,5.2,1338,500.0,True,False,Amsterdam,2024-10-23,5,0
Quentin Amsterdam Hotel,3,468,93.6,5.9,1492,1300.0,True,False,Amsterdam,2024-10-23,5,0
Ambassade Hotel,4,1040,208.0,9.1,1028,600.0,True,False,Amsterdam,2024-10-23,5,0
Hilton Amsterdam,5,866,173.2,8.0,1266,2800.0,True,False,Amsterdam,2024-10-23,5,0
Hotelboat Angeline,0,769,153.8,9.2,1391,1200.0,True,False,Amsterdam,2024-10-23,5,0
De Jonker Urban Studios & Suites,4,634,126.8,8.1,1315,1500.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Sharm,2,428,85.6,7.1,649,450.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Amsterdam Inn,2,521,104.2,6.8,2133,1200.0,True,False,Amsterdam,2024-10-23,5,0
Botel,3,785,157.0,7.4,4490,3100.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Isis,3,540,108.0,7.3,1156,1900.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Mansion,3,583,116.6,7.8,2063,800.0,True,False,Amsterdam,2024-10-23,5,0
