name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
Hotel Vossius Vondelpark,3,990,495.0,7.2,1430,1500.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
CityHub Amsterdam,0,196,98.0,8.9,1416,1900.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Amigo Hotel,0,2229,1114.5,5.9,2980,3000.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Rembrandtplein Hotel,1,886,443.0,6.8,1813,600.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Bastion Hotel Amsterdam Noord,3,177,88.5,6.6,808,3500.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Euphemia Budget Old City Canal Zone,0,1483,741.5,7.4,1532,1400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Canal House Suites at Sofitel Legend The Grand Amsterdam,5,1182,591.0,9.6,5,250.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
New West Inn Amsterdam,3,301,150.5,7.2,8653,6800.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Tulip House Luxury Apartment - Top Location - Rijksmuseum - Leidseplein AMSTERDAM Central 120 m2 ALL Private with kitchen,3,670,335.0,5.5,2,1200.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hotel Amstelzicht,3,251,125.5,8.1,1490,700.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hotel Prinsenhof Amsterdam,1,249,124.5,8.2,1542,1300.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
No. 377 House,3,223,111.5,8.2,543,1300.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hotel Die Port van Cleve,4,338,169.0,8.1,2605,200.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
NH Collection Amsterdam Barbizon Palace,5,401,200.5,8.4,4290,600.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Grand Canal Boutique Hotel,4,343,171.5,7.7,1170,600.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Anantara Grand Hotel Krasnapolsky Amsterdam,5,516,258.0,8.8,7340,100.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
De Ware Jacob Boutique Hotel,4,379,189.5,9.1,790,2400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hotel Continental Amsterdam,1,150,75.0,5.4,2308,400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Quentin England Hotel,2,250,125.0,6.3,1549,1700.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Rooftop Retreat,3,572,286.0,,11,500.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hotel Manofa,2,254,127.0,7.2,4422,350.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Boutique Hotel The Craftsmen,4,465,232.5,9.3,599,400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Royal Amsterdam Hotel,4,278,139.0,6.5,805,800.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hotel Sebastians,4,368,184.0,8.9,1621,700.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Linden Hotel,3,284,142.0,9.1,2100,1100.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Albus Hotel Amsterdam City Centre,4,339,169.5,8.3,2692,800.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Kinkerbrug,3,286,143.0,8.9,85,2400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Stanley Collection Hotel Hegra Amsterdam,3,423,211.5,8.0,645,400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Acostar Hotel,2,183,91.5,7.0,1576,1000.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hostel Cosmos Amsterdam,0,200,100.0,5.7,1607,2200.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Houseboat Sophia,0,281,140.5,8.5,41,1300.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hotel Mosaic Appartments,3,440,220.0,7.5,264,1600.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
"InterContinental Amstel Amsterdam, an IHG Hotel",5,672,336.0,8.8,327,1700.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hotel Isis,3,223,111.5,7.3,1155,1900.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Anita's,0,191,95.5,7.8,6,3900.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Nieuwe Amstelbrug,3,307,153.5,8.1,33,2100.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Quentin Amsterdam Hotel,3,220,110.0,5.9,1491,1300.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Wiegbrug,3,315,157.5,8.9,83,1900.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Zoku Amsterdam,4,444,222.0,8.9,2745,1400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Houseboat-Amsterdam,3,474,237.0,9.0,219,1000.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Kattenslootbrug,3,307,153.5,8.1,59,1400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Beautiful DutchHouse Centrum,3,252,126.0,6.6,169,350.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - IJdoornlaanbrug,3,253,126.5,8.3,35,4200.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Keizershouse Amsterdam,4,451,225.5,9.4,172,900.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Theophile de Bockbrug,3,266,133.0,8.5,46,3400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Weber Hotel,2,350,175.0,8.1,1349,1200.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Boutique Hotel Oosteinde,3,429,214.5,7.5,1390,1600.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Van Hallbrug,3,296,148.0,8.7,92,1500.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Buiksloterdraaibrug,3,286,143.0,8.5,26,3500.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
limehome Amsterdam Hemonystraat - Digital access,0,284,142.0,7.0,151,1800.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Meeuwenpleinbrug,3,296,148.0,8.8,62,2600.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
limehome Amsterdam Leidsekruisstraat,0,334,167.0,8.2,38,1200.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
"De Durgerdam, Amsterdam",5,405,202.5,8.0,4,6500.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Omvalbrug,3,246,123.0,8.2,34,3800.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Kortjewantsbrug,3,435,217.5,8.8,46,1400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Beltbrug,3,296,148.0,8.6,54,1600.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Top-notch apartment along canal in historic centre,3,258,129.0,9.4,116,800.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Sotel Amsterdam Central Station,3,473,236.5,7.0,255,600.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
"Hotel Asterisk, a family run hotel",3,705,352.5,8.7,2296,1600.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Singel Hotel Amsterdam,3,573,286.5,8.4,2193,500.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hotel Park Plantage,3,462,231.0,7.3,2055,1400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hotel2Stay,3,572,286.0,8.6,3759,4000.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Riverbridge Suite - Historic Center Canal District,0,428,214.0,8.6,26,1400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Weber Hotel 397,2,405,202.5,8.5,886,1200.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Mercedes Bed&Breakfast Amsterdam,3,375,187.5,8.6,253,1000.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Aston City Hotel,2,312,156.0,4.9,926,1700.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Westerdoksbrug,3,307,153.5,8.5,72,1200.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hotel Abba,1,535,267.5,7.3,3256,1700.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Gerben Wagenaarbrug,3,286,143.0,8.1,24,2100.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Citiez Hotel Amsterdam,3,1090,545.0,8.1,3128,6200.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Homestay Properties,0,187,93.5,9.3,24,6600.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Q-Factory Hotel,3,572,286.0,7.1,3605,3100.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Blossoms City Hotel,2,390,195.0,6.0,1466,1700.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Amsterdam-Houseboat-Amstel,3,478,239.0,8.8,211,1700.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Scharrebiersluis,3,372,186.0,8.4,55,1300.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Overtoomsesluis,3,323,161.5,9.1,56,3000.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Michaelsark,3,281,140.5,8.0,3,4300.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
ITC Hotel,2,355,177.5,6.4,1643,1200.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
City Center Studio Amsterdam,3,313,156.5,7.7,340,250.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Willemsbrug,3,343,171.5,8.5,37,1600.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS Walter Süskindbrug,3,395,197.5,8.8,37,1000.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Belfort Hotel,3,903,451.5,6.3,3717,3300.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Sara's Boutique Hotel,3,390,195.0,5.8,710,1300.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hotel Not Hotel Amsterdam,0,805,402.5,7.3,1116,2300.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Nice 2 double Bed in sunny House in Amsterdam west,3,289,144.5,7.5,4,3000.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
SWEETS - Hortusbrug,3,429,214.5,8.7,68,1100.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Jordaan Amsterdam Studio,0,321,160.5,,,800.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Penthouse Amsterdam Dam Square,0,635,317.5,7.4,10,500.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Old South - Luxury Apartment,3,402,201.0,,,2500.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Best Neighbourhood Apartment,3,738,369.0,8.9,14,450.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Central B&B Apartment in Amsterdam,3,369,184.5,6.9,66,400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hotel Nicolaas Witsen,3,1054,527.0,8.7,1100,1600.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Quentin Golden Bear Hotel,2,502,251.0,5.8,746,1000.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
The Townhouse Hotel,2,355,177.5,6.1,308,1300.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Amsliving,0,266,133.0,4.7,82,800.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
OZO Hotels Armada Amsterdam,3,769,384.5,6.8,1765,1100.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hotel King's Court,3,10588,5294.0,7.8,1427,4000.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
The Hendrick's Hotel,4,10729,5364.5,9.1,1515,900.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Di-Ann City Centre Hotel,0,1114,557.0,5.4,2283,450.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Midtown Hotel Royal Room,0,433,216.5,6.8,31,1400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Amit Rathi Test 2,0,152,76.0,,,6400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Central sweet BNB,0,296,148.0,4.2,77,450.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Locatie Downtown,3,1167,583.5,8.1,11,300.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Houseboat Orpheus,3,602,301.0,,,1400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hostelle - women only hostel Amsterdam,0,88,44.0,8.4,5163,7600.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
The Bee Hostel,0,104,52.0,8.6,2663,1500.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Durty Nelly's Inn,0,123,61.5,8.3,5473,250.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Hotel Aalders,3,439,219.5,8.8,2179,1700.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
Dutchies Hostel,0,161,80.5,7.8,2295,3400.0,True,True,Amsterdam,2025-04-15 18:28:32.390619,2,0
