name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
YOTEL Amsterdam,4,469,93.8,8.1,8748,2200.0,True,False,Amsterdam,2025-04-15,5,0
OZO Hotels Arena Amsterdam,4,435,87.0,7.4,8325,8400.0,True,False,Amsterdam,2025-04-15,5,0
"Corendon Amsterdam New-West, a Tribute Portfolio Hotel",4,438,87.6,8.1,8257,5100.0,True,False,Amsterdam,2025-04-15,5,0
Conscious Hotel Westerpark,4,516,103.2,8.4,3133,1900.0,True,False,Amsterdam,2025-04-15,5,0
Fletcher Hotel Amsterdam,4,699,139.8,7.3,3808,9400.0,True,False,Amsterdam,2025-04-15,5,0
"Holiday Inn Express Amsterdam - North Riverside, an IHG Hotel",3,494,98.8,8.3,13218,2200.0,True,False,Amsterdam,2025-04-15,5,0
Leonardo Royal Hotel Amsterdam,4,461,92.2,8.2,7792,4800.0,True,False,Amsterdam,2025-04-15,5,0
WestCord City Centre Hotel,3,522,104.4,8.0,3771,400.0,True,False,Amsterdam,2025-04-15,5,0
Mercure Amsterdam City Hotel,4,419,83.8,8.3,4043,4400.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Atlantis Amsterdam,3,430,86.0,7.0,2819,2100.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Casa Amsterdam,3,561,112.2,8.8,10042,3100.0,True,False,Amsterdam,2025-04-15,5,0
NH City Centre Amsterdam,4,711,142.2,8.2,4919,450.0,True,False,Amsterdam,2025-04-15,5,0
Via Suites,4,521,104.2,8.2,2324,6600.0,True,False,Amsterdam,2025-04-15,5,0
Catalonia Vondel Amsterdam,4,502,100.4,8.4,133,1500.0,True,False,Amsterdam,2025-04-15,5,0
Volkshotel,0,589,117.8,8.6,4886,2500.0,True,False,Amsterdam,2025-04-15,5,0
"Radisson Blu Hotel, Amsterdam City Center",4,1165,233.0,8.4,7282,400.0,True,False,Amsterdam,2025-04-15,5,0
WestCord Fashion Hotel Amsterdam,4,519,103.8,8.2,3742,3700.0,True,False,Amsterdam,2025-04-15,5,0
Van der Valk Hotel Amsterdam - Amstel,4,511,102.2,8.7,6196,4600.0,True,False,Amsterdam,2025-04-15,5,0
the niu Fender,4,505,101.0,8.2,5597,3900.0,True,False,Amsterdam,2025-04-15,5,0
Leonardo Hotel Amsterdam Rembrandtpark,4,507,101.4,8.1,8948,3400.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Iron Horse Amsterdam,3,513,102.6,7.4,1913,1500.0,True,False,Amsterdam,2025-04-15,5,0
Amadi Panorama Hotel,4,524,104.8,7.6,5004,6600.0,True,False,Amsterdam,2025-04-15,5,0
Mister Highland Hotel,4,655,131.0,8.3,500,250.0,True,False,Amsterdam,2025-04-15,5,0
The Lancaster Hotel Amsterdam,4,624,124.8,7.9,4036,1600.0,True,False,Amsterdam,2025-04-15,5,0
The Delphi - Amsterdam Townhouse,4,600,120.0,8.5,1663,2700.0,True,False,Amsterdam,2025-04-15,5,0
ibis Amsterdam City West,3,500,100.0,7.7,4091,3600.0,True,False,Amsterdam,2025-04-15,5,0
Conscious Hotel Amsterdam City - The Tire Station,3,466,93.2,8.3,2981,3100.0,True,False,Amsterdam,2025-04-15,5,0
Mövenpick Hotel Amsterdam City Centre,4,700,140.0,8.3,5225,1500.0,True,False,Amsterdam,2025-04-15,5,0
"Holiday Inn Express Amsterdam - South, an IHG Hotel",3,546,109.2,8.0,2953,5500.0,True,False,Amsterdam,2025-04-15,5,0
The Muse Amsterdam - Boutique Hotel,3,574,114.8,8.2,1584,2300.0,True,False,Amsterdam,2025-04-15,5,0
La Corte Sconta B&B,0,421,84.2,9.0,264,6400.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Espresso,3,655,131.0,7.4,1965,1600.0,True,False,Amsterdam,2025-04-15,5,0
Park Inn by Radisson Amsterdam City West,4,686,137.2,8.0,19959,3900.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Fine Harmony,3,524,104.8,7.9,1577,800.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Sint Nicolaas,3,708,141.6,8.2,2169,500.0,True,False,Amsterdam,2025-04-15,5,0
easyHotel Amsterdam Arena Boulevard,0,447,89.4,7.3,7536,7500.0,True,False,Amsterdam,2025-04-15,5,0
"Max Brown Hotel Canal District, part of Sircle Collection",3,631,126.2,7.7,1120,700.0,True,False,Amsterdam,2025-04-15,5,0
Amadi Park Hotel,4,624,124.8,7.7,1879,1600.0,True,False,Amsterdam,2025-04-15,5,0
Hotel van Gelder,2,503,100.6,7.5,2435,400.0,True,False,Amsterdam,2025-04-15,5,0
Park Plaza Victoria Amsterdam,4,1059,211.8,8.5,9219,600.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Nes,3,687,137.4,8.1,3423,600.0,True,False,Amsterdam,2025-04-15,5,0
Alp Hotel,2,588,117.6,8.7,1308,1600.0,True,False,Amsterdam,2025-04-15,5,0
Park Plaza Vondelpark Amsterdam,4,853,170.6,8.6,3603,2700.0,True,False,Amsterdam,2025-04-15,5,0
Hilton Amsterdam,5,841,168.2,8.0,1266,2800.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Okura Amsterdam – The Leading Hotels of the World,5,986,197.2,8.8,1095,2700.0,True,False,Amsterdam,2025-04-15,5,0
Leonardo Boutique Museumhotel,4,774,154.8,7.7,3471,1400.0,True,False,Amsterdam,2025-04-15,5,0
Grand Hotel Downtown,4,981,196.2,7.7,3686,1600.0,True,False,Amsterdam,2025-04-15,5,0
INNSiDE by Meliá Amsterdam,4,1023,204.6,8.6,6041,4000.0,True,False,Amsterdam,2025-04-15,5,0
NH Amsterdam Leidseplein,4,833,166.6,8.6,1015,1400.0,True,False,Amsterdam,2025-04-15,5,0
Hampton by Hilton Amsterdam Centre East,4,1001,200.2,8.4,3336,2800.0,True,False,Amsterdam,2025-04-15,5,0
Eden Hotel Amsterdam,4,893,178.6,8.2,9627,800.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Dwars,3,769,153.8,8.7,918,1300.0,True,False,Amsterdam,2025-04-15,5,0
"Kimpton De Witt Amsterdam, an IHG Hotel",5,1057,211.4,8.7,3004,500.0,True,False,Amsterdam,2025-04-15,5,0
"Apollo Hotel Amsterdam, a Tribute Portfolio Hotel",4,834,166.8,8.2,1581,2800.0,True,False,Amsterdam,2025-04-15,5,0
Leonardo Hotel Amsterdam City Center,4,735,147.0,7.4,2388,1600.0,True,False,Amsterdam,2025-04-15,5,0
Boutique Apartments Amsterdam,4,718,143.6,8.9,2253,4200.0,True,False,Amsterdam,2025-04-15,5,0
Mercure Amsterdam Sloterdijk Station,4,731,146.2,8.4,5013,4300.0,True,False,Amsterdam,2025-04-15,5,0
The Highlander,4,975,195.0,8.2,2265,300.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Fita,3,938,187.6,8.7,1613,1800.0,True,False,Amsterdam,2025-04-15,5,0
NH Collection Amsterdam Flower Market,4,1104,220.8,8.5,6999,700.0,True,False,Amsterdam,2025-04-15,5,0
"Holiday Inn Amsterdam - Arena Towers, an IHG Hotel",4,642,128.4,7.9,3395,7800.0,True,False,Amsterdam,2025-04-15,5,0
The Sixteen,3,911,182.2,7.6,892,700.0,True,False,Amsterdam,2025-04-15,5,0
DoubleTree by Hilton Amsterdam - NDSM Wharf,4,936,187.2,8.4,2801,3100.0,True,False,Amsterdam,2025-04-15,5,0
Hyatt Regency Amsterdam,5,1276,255.2,8.4,2876,1800.0,True,False,Amsterdam,2025-04-15,5,0
Pulitzer Amsterdam,5,1792,358.4,8.7,1184,700.0,True,False,Amsterdam,2025-04-15,5,0
De L’Europe Amsterdam – The Leading Hotels of the World,5,1965,393.0,8.8,468,600.0,True,False,Amsterdam,2025-04-15,5,0
Multatuli Hotel,3,1115,223.0,7.6,3352,700.0,True,False,Amsterdam,2025-04-15,5,0
"Sir Adam Hotel, part of Sircle Collection",4,1179,235.8,8.7,1476,1400.0,True,False,Amsterdam,2025-04-15,5,0
"InterContinental Amstel Amsterdam, an IHG Hotel",5,1960,392.0,8.8,327,1700.0,True,False,Amsterdam,2025-04-15,5,0
Room Mate Aitana,4,2261,452.2,8.4,11186,1300.0,True,False,Amsterdam,2025-04-15,5,0
"Sir Albert Hotel, part of Sircle Collection",4,1101,220.2,8.1,531,2100.0,True,False,Amsterdam,2025-04-15,5,0
SUPPER Hotel,4,2606,521.2,7.3,678,700.0,True,False,Amsterdam,2025-04-15,5,0
Element Amsterdam,4,1257,251.4,8.7,1436,4700.0,True,False,Amsterdam,2025-04-15,5,0
Q-Factory Hotel,3,1639,327.8,7.1,3610,3100.0,True,False,Amsterdam,2025-04-15,5,0
Hotel CC,3,2227,445.4,7.9,5314,500.0,True,False,Amsterdam,2025-04-15,5,0
Andaz Amsterdam Prinsengracht - a concept by Hyatt,5,1731,346.2,8.8,950,900.0,True,False,Amsterdam,2025-04-15,5,0
Quentin Zoo hotel,4,1090,218.0,7.8,1635,1400.0,True,False,Amsterdam,2025-04-15,5,0
Golden Mansion Aparthotel,3,2692,538.4,7.7,1321,1600.0,True,False,Amsterdam,2025-04-15,5,0
Ciao Papa Hotel Amsterdam Central Station,3,1446,289.2,8.1,1312,700.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Mansion,3,1391,278.2,7.8,2063,800.0,True,False,Amsterdam,2025-04-15,5,0
"Max Brown Hotel Museum Square, part of Sircle Collection",3,2227,445.4,7.8,1170,1600.0,True,False,Amsterdam,2025-04-15,5,0
Met Hotel Amsterdam,3,2339,467.8,9.0,2613,4100.0,True,False,Amsterdam,2025-04-15,5,0
ibis Amsterdam Centre,3,557,111.4,7.7,9279,800.0,True,False,Amsterdam,2025-04-15,5,0
Olympic Hotel,4,445,89.0,8.5,9897,4400.0,True,False,Amsterdam,2025-04-15,5,0
WestCord Art Hotel Amsterdam 3 stars,3,399,79.8,8.4,2246,2800.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Fogo Amsterdam,3,309,61.8,7.3,1041,8400.0,True,False,Amsterdam,2025-04-15,5,0
Bastion Hotel Amsterdam Amstel,3,358,71.6,7.0,2678,5000.0,True,False,Amsterdam,2025-04-15,5,0
Dikker & Thijs Hotel,4,687,137.4,7.9,2158,1100.0,True,False,Amsterdam,2025-04-15,5,0
MAX Hotel Amsterdam,2,321,64.2,6.1,899,1800.0,True,False,Amsterdam,2025-04-15,5,0
Quentin Arrive Hotel,1,343,68.6,5.7,1067,800.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Hortus,0,390,78.0,8.0,3304,1300.0,True,False,Amsterdam,2025-04-15,5,0
Conscious Hotel Vondelpark,3,483,96.6,8.3,776,3000.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Washington,2,566,113.2,7.2,2598,2100.0,True,False,Amsterdam,2025-04-15,5,0
Rembrandt Square Hotel,1,411,82.2,6.8,1756,800.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Amstelzicht,3,652,130.4,8.1,1490,700.0,True,False,Amsterdam,2025-04-15,5,0
Urban Lodge Hotel,4,652,130.4,7.9,3990,4200.0,True,False,Amsterdam,2025-04-15,5,0
Avani Museum Quarter Amsterdam Hotel,4,651,130.2,7.8,1431,2000.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Heye 130,0,447,89.4,8.1,1300,2300.0,True,False,Amsterdam,2025-04-15,5,0
Amsterdam Canal Hotel,3,686,137.2,7.8,1458,1500.0,True,False,Amsterdam,2025-04-15,5,0
easyHotel Amsterdam City Centre South,0,466,93.2,6.7,3987,2300.0,True,False,Amsterdam,2025-04-15,5,0
Bob W Oosterpark,4,719,143.8,9.0,366,3100.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Alexander,3,778,155.6,8.0,2005,1600.0,True,False,Amsterdam,2025-04-15,5,0
Citadines Canal Amsterdam,4,766,153.2,8.7,153,1300.0,True,False,Amsterdam,2025-04-15,5,0
New West Inn Amsterdam,3,780,156.0,7.2,8654,6800.0,True,False,Amsterdam,2025-04-15,5,0
Bob W Amsterdam Noord,4,713,142.6,8.8,929,2800.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Mosaic City Centre,3,819,163.8,7.7,3914,1600.0,True,False,Amsterdam,2025-04-15,5,0
Linden Hotel,3,732,146.4,9.1,2101,1100.0,True,False,Amsterdam,2025-04-15,5,0
"Crowne Plaza Amsterdam - South, an IHG Hotel",4,817,163.4,8.6,1243,4300.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Manofa,2,624,124.8,7.2,4422,350.0,True,False,Amsterdam,2025-04-15,5,0
The Concert Hotel,3,602,120.4,7.7,2503,2300.0,True,False,Amsterdam,2025-04-15,5,0
Albus Hotel Amsterdam City Centre,4,795,159.0,8.3,2694,800.0,True,False,Amsterdam,2025-04-15,5,0
The Highland House,4,863,172.6,8.4,986,250.0,True,False,Amsterdam,2025-04-15,5,0
Quentin England Hotel,2,694,138.8,6.3,1548,1700.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Amsterdam De Roode Leeuw,4,925,185.0,7.6,3236,100.0,True,False,Amsterdam,2025-04-15,5,0
Quentin Amsterdam Hotel,3,601,120.2,5.9,1492,1300.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Mosaic Appartments,3,1221,244.2,7.5,266,1600.0,True,False,Amsterdam,2025-04-15,5,0
Boutique Hotel The Craftsmen,4,1279,255.8,9.3,599,400.0,True,False,Amsterdam,2025-04-15,5,0
Acostar Hotel,2,596,119.2,7.0,1576,1000.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Isis,3,669,133.8,7.3,1156,1900.0,True,False,Amsterdam,2025-04-15,5,0
Citiez Hotel Amsterdam,3,3146,629.2,8.1,3126,6200.0,True,False,Amsterdam,2025-04-15,5,0
Authentic Farmhouse - De Vergulden Eenhoorn,4,946,189.2,8.2,94,3000.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Nicolaas Witsen,3,3012,602.4,8.7,1104,1600.0,True,False,Amsterdam,2025-04-15,5,0
DoubleTree by Hilton Amsterdam Centraal Station,4,1270,254.0,7.7,3527,1000.0,True,False,Amsterdam,2025-04-15,5,0
Belfort Hotel,3,2006,401.2,6.3,3721,3300.0,True,False,Amsterdam,2025-04-15,5,0
Botel,3,2698,539.6,7.4,4490,3100.0,True,False,Amsterdam,2025-04-15,5,0
Anantara Grand Hotel Krasnapolsky Amsterdam,5,1498,299.6,8.8,7342,100.0,True,False,Amsterdam,2025-04-15,5,0
Royal Amsterdam Hotel,4,911,182.2,6.5,805,800.0,True,False,Amsterdam,2025-04-15,5,0
The Hendrick's Hotel,4,26279,5255.8,9.1,1515,900.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Abba,1,1115,223.0,7.3,3258,1700.0,True,False,Amsterdam,2025-04-15,5,0
Singel Hotel Amsterdam,3,1506,301.2,8.4,2194,500.0,True,False,Amsterdam,2025-04-15,5,0
Sotel Amsterdam Central Station,3,1102,220.4,7.1,258,600.0,True,False,Amsterdam,2025-04-15,5,0
The Townhouse Hotel,2,842,168.4,6.1,308,1300.0,True,False,Amsterdam,2025-04-15,5,0
Blossoms City Hotel,2,1137,227.4,6.0,1467,1700.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Park Plantage,3,1304,260.8,7.3,2056,1400.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Allure,3,1338,267.6,7.6,2443,1700.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Vossius Vondelpark,3,1980,396.0,7.2,1430,1500.0,True,False,Amsterdam,2025-04-15,5,0
Rembrandtplein Hotel,1,1776,355.2,6.8,1812,600.0,True,False,Amsterdam,2025-04-15,5,0
Boutique Hotel View,3,470,94.0,8.6,842,1300.0,True,False,Amsterdam,2025-04-15,5,0
Grand Canal Boutique Hotel,4,844,168.8,7.7,1170,600.0,True,False,Amsterdam,2025-04-15,5,0
Di-Ann City Centre Hotel,0,2227,445.4,5.4,2283,450.0,True,False,Amsterdam,2025-04-15,5,0
Jaz in the City Amsterdam,4,585,117.0,8.7,10808,7200.0,True,False,Amsterdam,2025-04-15,5,0
Ruby Emma Hotel Amsterdam,4,522,104.4,8.6,6398,4300.0,True,False,Amsterdam,2025-04-15,5,0
Courtyard by Marriott Amsterdam Arena Atlas,4,699,139.8,8.2,2985,7900.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Jakarta Amsterdam,4,764,152.8,9.0,7046,2100.0,True,False,Amsterdam,2025-04-15,5,0
Novotel Amsterdam City,4,689,137.8,8.2,6681,4400.0,True,False,Amsterdam,2025-04-15,5,0
Mercure Hotel Amsterdam West,4,446,89.2,7.4,2474,6500.0,True,False,Amsterdam,2025-04-15,5,0
citizenM Amsterdam South,4,599,119.8,8.6,4392,3600.0,True,False,Amsterdam,2025-04-15,5,0
THIS HO(S)TEL,0,489,97.8,8.3,5547,500.0,True,False,Amsterdam,2025-04-15,5,0
nhow Amsterdam Rai,4,752,150.4,9.0,10997,3800.0,True,False,Amsterdam,2025-04-15,5,0
"Holiday Inn Express Amsterdam - Sloterdijk Station, an IHG Hotel",3,686,137.2,7.9,8350,4100.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Arena,4,729,145.8,8.1,2993,2000.0,True,False,Amsterdam,2025-04-15,5,0
WestCord Art Hotel Amsterdam 4 stars,4,599,119.8,8.0,846,2800.0,True,False,Amsterdam,2025-04-15,5,0
Hotel & Wellness Zuiver,3,904,180.8,8.3,4198,5400.0,True,False,Amsterdam,2025-04-15,5,0
Inntel Hotels Amsterdam Landmark,4,761,152.2,8.2,12253,2400.0,True,False,Amsterdam,2025-04-15,5,0
citizenM Amstel Amsterdam,4,756,151.2,8.8,2926,1600.0,True,False,Amsterdam,2025-04-15,5,0
Pension Homeland,0,602,120.4,8.7,3525,1600.0,True,False,Amsterdam,2025-04-15,5,0
PREMIER SUITES PLUS Amsterdam,4,866,173.2,8.9,1349,4300.0,True,False,Amsterdam,2025-04-15,5,0
Van der Valk Hotel Amsterdam Zuidas -Rai,4,1043,208.6,8.7,4800,4100.0,True,False,Amsterdam,2025-04-15,5,0
The July - Boat & Co,4,946,189.2,9.2,2121,2500.0,True,False,Amsterdam,2025-04-15,5,0
Pestana Amsterdam Riverside,5,1227,245.4,8.5,4333,2400.0,True,False,Amsterdam,2025-04-15,5,0
Inntel Hotels Amsterdam Centre,4,1078,215.6,8.2,5453,400.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Larende,3,917,183.4,8.5,1781,1900.0,True,False,Amsterdam,2025-04-15,5,0
Cityview Hotel,3,791,158.2,7.4,1288,800.0,True,False,Amsterdam,2025-04-15,5,0
The Times Hotel,3,953,190.6,8.1,2413,400.0,True,False,Amsterdam,2025-04-15,5,0
Dutch Design Hotel Vondelpark,3,734,146.8,8.3,407,3200.0,True,False,Amsterdam,2025-04-15,5,0
Residence Inn by Marriott Amsterdam Houthavens,4,1000,200.0,8.3,926,3400.0,True,False,Amsterdam,2025-04-15,5,0
Clayton Hotel Amsterdam American,4,1381,276.2,8.6,3749,1300.0,True,False,Amsterdam,2025-04-15,5,0
"art'otel amsterdam, Powered by Radisson Hotels",4,1418,283.6,8.8,2847,600.0,True,False,Amsterdam,2025-04-15,5,0
Moxy Amsterdam Houthavens,4,1000,200.0,8.0,2394,3400.0,True,False,Amsterdam,2025-04-15,5,0
Hotel The Exchange,3,959,191.8,7.3,4989,350.0,True,False,Amsterdam,2025-04-15,5,0
INK Hotel Amsterdam - MGallery Collection,4,1221,244.2,8.7,1430,300.0,True,False,Amsterdam,2025-04-15,5,0
Pillows Grand Boutique Hotel Maurits at the Park - Small Luxury Hotels,5,1903,380.6,9.3,351,2200.0,True,False,Amsterdam,2025-04-15,5,0
W Amsterdam,5,1639,327.8,7.6,744,200.0,True,False,Amsterdam,2025-04-15,5,0
"The College Hotel Amsterdam, Autograph Collection",4,1201,240.2,8.2,860,2300.0,True,False,Amsterdam,2025-04-15,5,0
Luxury Suites Amsterdam,5,1546,309.2,8.9,441,700.0,True,False,Amsterdam,2025-04-15,5,0
"Park Centraal Amsterdam, part of Sircle Collection",4,3341,668.2,8.3,2578,1400.0,True,False,Amsterdam,2025-04-15,5,0
Swissôtel Amsterdam,4,1384,276.8,8.2,3364,50.0,True,False,Amsterdam,2025-04-15,5,0
Renaissance Amsterdam Hotel,5,1669,333.8,6.8,1216,500.0,True,False,Amsterdam,2025-04-15,5,0
Krisotel,3,3341,668.2,8.4,3002,1200.0,True,False,Amsterdam,2025-04-15,5,0
Dream Hotel Amsterdam,3,1923,384.6,7.8,1704,900.0,True,False,Amsterdam,2025-04-15,5,0
Tivoli Doelen Amsterdam Hotel,5,1211,242.2,8.6,1682,600.0,True,False,Amsterdam,2025-04-15,5,0
Hotel 717,5,1461,292.2,9.1,884,1000.0,True,False,Amsterdam,2025-04-15,5,0
Crane Hotel Faralda,5,3340,668.0,8.3,20,2900.0,True,False,Amsterdam,2025-04-15,5,0
Motel One Amsterdam-Waterlooplein,3,699,139.8,8.7,6219,1000.0,True,False,Amsterdam,2025-04-15,5,0
WesterVilla,0,568,113.6,8.9,1183,2500.0,True,False,Amsterdam,2025-04-15,5,0
The Social Hub Amsterdam West,3,518,103.6,8.0,2952,3900.0,True,False,Amsterdam,2025-04-15,5,0
De Bedstee Boutique Capsules,0,456,91.2,8.0,2079,2200.0,True,False,Amsterdam,2025-04-15,5,0
Outside Inn,0,557,111.4,9.1,1542,5800.0,True,False,Amsterdam,2025-04-15,5,0
Bilderberg Garden Hotel,5,770,154.0,7.7,1972,2700.0,True,False,Amsterdam,2025-04-15,5,0
Canal House,4,1033,206.6,8.9,668,600.0,True,False,Amsterdam,2025-04-15,5,0
Dutch Design Hotel Artemis,4,752,150.4,7.9,1454,5800.0,True,False,Amsterdam,2025-04-15,5,0
Bastion Hotel Amsterdam Zuidwest,3,532,106.4,6.7,1432,3800.0,True,False,Amsterdam,2025-04-15,5,0
CityHub Amsterdam,0,685,137.0,8.9,1417,1900.0,True,False,Amsterdam,2025-04-15,5,0
The July - Twenty Eight,4,974,194.8,9.1,725,4100.0,True,False,Amsterdam,2025-04-15,5,0
Voyagers Amsterdam,0,680,136.0,6.6,35,700.0,True,False,Amsterdam,2025-04-15,5,0
ibis Amsterdam Centre Stopera,3,839,167.8,7.8,4115,1000.0,True,False,Amsterdam,2025-04-15,5,0
Bastion Hotel Amsterdam Noord,3,565,113.0,6.6,808,3500.0,True,False,Amsterdam,2025-04-15,5,0
The Social Hub Amsterdam West 4 star,4,599,119.8,8.4,2746,3800.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Omega,3,3341,668.2,7.9,532,2200.0,True,False,Amsterdam,2025-04-15,5,0
De Ware Jacob Boutique Hotel,4,1251,250.2,9.1,790,2400.0,True,False,Amsterdam,2025-04-15,5,0
No. 377 House,3,754,150.8,8.2,546,1300.0,True,False,Amsterdam,2025-04-15,5,0
"Holiday Inn Express Amsterdam - City Hall, an IHG Hotel",3,953,190.6,8.3,4221,1100.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Die Port van Cleve,4,1130,226.0,8.1,2606,200.0,True,False,Amsterdam,2025-04-15,5,0
Grand Hotel Amrâth Amsterdam,5,1346,269.2,7.7,3043,800.0,True,False,Amsterdam,2025-04-15,5,0
NH Collection Amsterdam Barbizon Palace,5,1318,263.6,8.4,4289,600.0,True,False,Amsterdam,2025-04-15,5,0
The Dylan Amsterdam - The Leading Hotels of the World,5,2447,489.4,9.2,393,700.0,True,False,Amsterdam,2025-04-15,5,0
Zoku Amsterdam,4,1445,289.0,8.9,2746,1400.0,True,False,Amsterdam,2025-04-15,5,0
