name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
Hotel Washington,2,325,108.33,7.2,2596,2100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Nicolaas Witsen,3,363,121.0,8.7,1100,1600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
The Social Hub Amsterdam City,4,945,315.0,8.4,8146,2400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
De Jonker Urban Studios & Suites,4,337,112.33,8.1,1315,1500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
"Max Brown Hotel Canal District, part of Sircle Collection",3,379,126.33,7.7,1119,700.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hostel The Globe,0,268,89.33,7.2,1418,600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Stanley Collection Hotel Hegra Amsterdam,3,463,154.33,8.0,645,400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel 55 - City Centre,2,211,70.33,6.6,808,450.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hans Brinker Hostel Amsterdam,0,272,90.67,7.8,10202,1100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Rembrandt Square Hotel,1,233,77.67,6.8,1754,800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Budget Trianon Hotel,2,237,79.0,6.8,2616,2100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Sharm,2,222,74.0,7.1,647,450.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Pension Homeland,0,334,111.33,8.7,3521,1600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
The Hendrick's Hotel,4,569,189.67,9.1,1515,900.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Linden Hotel,3,421,140.33,9.1,2101,1100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Continental Amsterdam,1,211,70.33,5.4,2308,400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Amsterdam Rembrandt Square city center Hotel,0,223,74.33,8.1,614,900.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel The Neighbour's Magnolia,3,293,97.67,7.7,1390,2500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
The Unbound Amsterdam,4,386,128.67,8.5,1975,7500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Albus Hotel Amsterdam City Centre,4,473,157.67,8.3,2693,800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Nova Apartments Amsterdam,4,453,151.0,8.7,263,2200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Mr. Jordaan,3,515,171.67,9.0,1645,900.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Frank since 1666,3,379,126.33,8.6,858,900.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Quentin Amsterdam Hotel,3,279,93.0,5.9,1491,1300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
MEININGER Hotel Amsterdam Amstel,0,356,118.67,8.1,4496,3500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Crown Hotel,1,240,80.0,5.2,1336,500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Luxury room with private bathroom on great location.,0,281,93.67,,,2800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Damrak Inn,2,331,110.33,7.1,1784,300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Aston City Hotel,2,261,87.0,4.9,926,1700.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Mosaic Appartments,3,487,162.33,7.5,264,1600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Element Amsterdam,4,422,140.67,8.7,1433,4700.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
YAYS Amsterdam East by Numa,4,391,130.33,8.2,674,2800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Amsterdam Inn,2,339,113.0,6.8,2133,1200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Isis,3,300,100.0,7.3,1155,1900.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
The Concert Hotel,3,344,114.67,7.7,2503,2300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Amsterdam-Houseboat-Amstel,3,478,159.33,8.8,211,1700.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Damsquare,3,406,135.33,7.3,2254,150.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
AmsterHome Hotel,3,354,118.0,7.7,672,1600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Sofitel Legend The Grand Amsterdam,5,1042,347.33,9.0,946,250.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Weber Hotel,2,356,118.67,8.1,1349,1200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
YAYS Amsterdam Prince Island by Numa,4,566,188.67,8.2,1337,1300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Rooftop Retreat,3,669,223.0,,11,500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
The Flying Pig Uptown,0,269,89.67,7.9,3613,1700.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Amsterdam De Roode Leeuw,4,535,178.33,7.6,3236,100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Vondel Garden City Centre,3,365,121.67,6.9,990,1700.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Spiegelgracht Apartments with Canal View,3,497,165.67,8.1,266,1200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
City Hotel,2,281,93.67,6.5,1186,900.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Boutique Hotel View,3,280,93.33,8.6,842,1300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Sotel Amsterdam Central Station,3,406,135.33,7.0,255,600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
St Christophers Inn at The Winston,0,328,109.33,7.9,2362,250.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel des Arts,3,614,204.67,8.4,720,500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Nice 2 double Bed in sunny House in Amsterdam west,3,305,101.67,7.5,4,3000.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
ITC Hotel,2,340,113.33,6.4,1643,1200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
GH Amsterdam,3,464,154.67,8.5,108,1600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Leidse Square 5 star Luxury Apartment,4,853,284.33,9.8,96,1100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Anantara Grand Hotel Krasnapolsky Amsterdam,5,871,290.33,8.8,7340,100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Houseboat Captain's Quarters in Harbour Amsterdam,0,570,190.0,8.5,14,3800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Flipper Amsterdam,2,184,61.33,6.3,1070,2900.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Sebastians,4,790,263.33,8.9,1622,700.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Royal Amsterdam Hotel,4,508,169.33,6.5,805,800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
"All you need, a comfy place",3,315,105.0,8.1,97,5800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Panta Rhei Boatique Hotel,0,367,122.33,6.5,137,1200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
The Townhouse Hotel,2,340,113.33,6.1,308,1300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Keizersgracht Centre,3,858,286.0,,,900.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hostel Warmoes Amsterdam,0,392,130.67,6.3,980,400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Belfort Hotel,3,1003,334.33,6.3,3717,3300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Facade Hotel Amsterdam,2,892,297.33,7.3,3206,500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Amsterdam Downtown Hotel,2,892,297.33,7.0,2254,1000.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Amigo Hotel,0,2229,743.0,5.9,2980,3000.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Vossius Vondelpark,3,990,330.0,7.2,1430,1500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Spacious homely house boat,3,1270,423.33,10,3,1400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Galerij,1,189,63.0,6.1,1297,500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Orange Tulip Hotel,1,224,74.67,6.2,836,450.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Citadines Canal Amsterdam,4,451,150.33,8.8,149,1300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Grand Canal Boutique Hotel,4,456,152.0,7.7,1170,600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Jesse,1,220,73.33,6.3,1044,200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Guest House Amsterdam,0,156,52.0,4.7,394,2400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel La Belle Vue,0,281,93.67,5.3,1514,500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
BEAUTIFUL APARTMENT WiTH ASIAN STYLE BEDROOM NEAR RAI & CENTER,3,424,141.33,8.8,40,3200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Pagi,2,390,130.0,7.1,1473,400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Amsliving,0,266,88.67,4.7,82,800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Di-Ann City Centre Hotel,0,347,115.67,5.4,2283,450.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Michaelsark,3,433,144.33,8.0,3,4300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Midtown Hotel Royal Room,0,433,144.33,6.8,31,1400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Central sweet BNB,0,296,98.67,4.2,77,450.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Canal view home in the center,3,619,206.33,9.0,2,1300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
White Luxury Penthouse in City Centre,3,947,315.67,7.9,23,700.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Dase Maison B&B centrum,3,447,149.0,6.4,7,350.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Ruby Emma Hotel Amsterdam,4,394,131.33,8.6,6395,4300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Fletcher Hotel Amsterdam,4,354,118.0,7.2,3805,9400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Canal House,4,883,294.33,8.9,668,600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Courtyard by Marriott Amsterdam Arena Atlas,4,488,162.67,8.2,2980,7900.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Novotel Amsterdam City,4,424,141.33,8.2,6674,4400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
citizenM Amsterdam South,4,321,107.0,8.6,4386,3600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Four Elements Hotel,4,379,126.33,8.2,5883,7900.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Postillion Hotel Amsterdam,4,421,140.33,8.6,10065,4800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Jansen Amsterdam Bajeskwartier,0,310,103.33,8.3,1708,4200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
NH Amsterdam Zuid,4,354,118.0,8.1,1808,5200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel & Wellness Zuiver,3,471,157.0,8.3,4197,5400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
nhow Amsterdam Rai,4,538,179.33,9.0,10989,3800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel De Hallen,4,540,180.0,8.4,2611,1800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Mercure Hotel Amsterdam West,4,341,113.67,7.4,2471,6500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Arena,4,468,156.0,8.1,2997,2000.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Van der Valk Hotel Amsterdam Zuidas -Rai,4,615,205.0,8.7,4797,4100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
THIS HO(S)TEL,0,275,91.67,8.3,5542,500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
ibis Styles Amsterdam Central Station,3,499,166.33,7.8,4338,600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
"Holiday Inn Express Amsterdam - Sloterdijk Station, an IHG Hotel",3,406,135.33,7.9,8348,4100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Q-Factory Hotel,3,320,106.67,7.1,3607,3100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel V Fizeaustraat,4,417,139.0,8.9,4103,3800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
PREMIER SUITES PLUS Amsterdam,4,522,174.0,8.9,1346,4300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Pontsteiger,4,419,139.67,7.6,1891,2200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
The Social Hub Amsterdam West 4 star,4,337,112.33,8.4,2743,3800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Residence Inn by Marriott Amsterdam Houthavens,4,555,185.0,8.3,924,3400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel The Exchange,3,422,140.67,7.3,4990,350.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel van de Vijsel,4,473,157.67,8.0,2743,1500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
citizenM Amstel Amsterdam,4,600,200.0,8.8,2920,1600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Inntel Hotels Amsterdam Landmark,4,562,187.33,8.2,12254,2400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
"Park Centraal Amsterdam, part of Sircle Collection",4,689,229.67,8.3,2577,1400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Dutch Design Hotel Vondelpark,3,377,125.67,8.3,405,3200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel JL No76,4,618,206.0,8.2,1646,1700.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Bilderberg Garden Hotel,5,609,203.0,7.7,1972,2700.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Maison ELLE Amsterdam,4,587,195.67,8.8,1273,2100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Nadia Hotel,2,401,133.67,7.4,6443,500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Jan Luyken Amsterdam,4,751,250.33,9.0,809,1700.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Moxy Amsterdam Houthavens,4,466,155.33,8.0,2393,3400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Cityview Hotel,3,491,163.67,7.4,1286,800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Inntel Hotels Amsterdam Centre,4,738,246.0,8.2,5453,400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
NH Collection Amsterdam Barbizon Palace,5,754,251.33,8.4,4290,600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Clayton Hotel Amsterdam American,4,800,266.67,8.6,3742,1300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Aadam Hotel Wilhelmina,3,372,124.0,7.1,1449,3100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Fita,3,615,205.0,8.7,1613,1800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Jaz in the City Amsterdam,4,557,185.67,8.7,10806,7200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel 717,5,929,309.67,9.1,883,1000.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel V Nesplein,4,829,276.33,8.8,1464,250.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Pestana Amsterdam Riverside,5,912,304.0,8.5,4345,2400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Morgan & Mees Amsterdam,4,719,239.67,8.8,405,1300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
"The College Hotel Amsterdam, Autograph Collection",4,778,259.33,8.2,861,2300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
INK Hotel Amsterdam - MGallery Collection,4,881,293.67,8.7,1428,300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Luxury Suites Amsterdam,5,1031,343.67,8.9,441,700.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Pillows Grand Boutique Hotel Maurits at the Park - Small Luxury Hotels,5,1293,431.0,9.3,351,2200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Grand Hotel Amrâth Amsterdam,5,889,296.33,7.7,3042,800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
W Amsterdam,5,1115,371.67,7.6,744,200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Swissôtel Amsterdam,4,878,292.67,8.2,3362,50.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Tivoli Doelen Amsterdam Hotel,5,1092,364.0,8.6,1682,600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Dream Hotel Amsterdam,3,642,214.0,7.8,1705,900.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Amsterdam Hostel Uptown,0,124,41.33,5.4,659,1200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Sonder Park House,4,917,305.67,7.5,3361,1700.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Renaissance Amsterdam Hotel,5,1090,363.33,6.8,1216,500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Waldorf Astoria Amsterdam,5,3341,1113.67,9.6,246,900.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Bunk Hotel Amsterdam,3,263,87.67,8.5,4993,2200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
The Flying Pig Downtown,0,188,62.67,8.0,4173,500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Banks Mansion - All Inclusive Boutique Hotel,4,680,226.67,8.9,1217,800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
"Skotel Amsterdam, Hotelschool The Hague",0,368,122.67,8.9,1685,3400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
The Social Hub Amsterdam West,3,278,92.67,8.0,2952,3900.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Motel One Amsterdam-Waterlooplein,3,444,148.0,8.7,6212,1000.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Dutch Design Hotel Artemis,4,421,140.33,7.9,1452,5800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
CityHub Amsterdam,0,290,96.67,8.9,1416,1900.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Jakarta Amsterdam,4,657,219.0,9.0,7045,2100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
"Hotel Asterisk, a family run hotel",3,495,165.0,8.7,2296,1600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel2Stay,3,407,135.67,8.6,3762,4000.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
ibis Amsterdam Centre Stopera,3,457,152.33,7.8,4115,1000.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Bastion Hotel Amsterdam Zuidwest,3,288,96.0,6.7,1431,3800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
WesterVilla,0,477,159.0,8.9,1184,2500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Boutique Hotel Oosteinde,3,415,138.33,7.5,1390,1600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Zoku Amsterdam,4,596,198.67,8.9,2745,1400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Rooms25,0,413,137.67,8.0,589,1400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Poppies,0,381,127.0,8.5,44,2800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Omega,3,505,168.33,7.9,530,2200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
De Bedstee Boutique Capsules,0,298,99.33,8.0,2078,2200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Bastion Hotel Amsterdam Noord,3,288,96.0,6.6,808,3500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
COMMUNE suites,3,557,185.67,8.8,383,1300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel V Frederiksplein,3,456,152.0,7.8,1770,1600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
hotel calisto,0,451,150.33,8.2,318,1100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Best Western Dam Square Inn,3,702,234.0,8.1,2378,150.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Acostar Hotel,2,323,107.67,7.0,1576,1000.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
The ED Amsterdam,3,511,170.33,8.4,1902,1400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Frisco Inn,2,368,122.67,6.1,1565,400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Die Port van Cleve,4,717,239.0,8.1,2605,200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Amistad hotel,2,496,165.33,8.7,930,1000.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Sara's Boutique Hotel,3,334,111.33,5.8,710,1300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Voyagers Amsterdam,0,446,148.67,6.6,35,700.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
The Dylan Amsterdam - The Leading Hotels of the World,5,1588,529.33,9.2,393,700.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Weber Hotel 397,2,546,182.0,8.5,886,1200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Quentin Golden Bear Hotel,2,412,137.33,5.8,746,1000.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
limehome Amsterdam Leidsekruisstraat,0,537,179.0,8.2,38,1200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Nine(T)Teen,3,667,222.33,8.9,115,1800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
"The Hoxton, Amsterdam",4,1179,393.0,8.6,866,400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Keizershouse Amsterdam,4,903,301.0,9.4,173,900.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Modern Hideout Ace Location,0,723,241.0,8.2,202,1200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
limehome Amsterdam Hemonystraat - Digital access,0,529,176.33,7.0,151,1800.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Modern Canal House Loft - City Center,3,733,244.33,8.0,66,1100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
NEW! 2024 - The Canal Bridge Suites,3,939,313.0,7.9,273,600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Royal Plaza Hotel Amsterdam,3,332,110.67,6.3,1513,600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
OZO Hotels Armada Amsterdam,3,293,97.67,6.8,1765,1100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
OZO Hotels Cordial Amsterdam,3,372,124.0,6.6,3288,250.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
No. 377 House,3,474,158.0,8.2,543,1300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Prinsenhof Amsterdam,1,529,176.33,8.2,1542,1300.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
"De Durgerdam, Amsterdam",5,804,268.0,8.0,4,6500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
TWENTY FIVE Rooms,3,747,249.0,7.6,328,600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Crane Hotel Faralda,5,2032,677.33,8.3,20,2900.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Amsterdam Hostel Leidseplein,0,77,25.67,5.4,2299,1200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Amsterdam Hostel Annemarie,0,69,23.0,5.8,1853,2100.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Princess Hostel Leidse Square Amsterdam,0,87,29.0,4.8,1918,1600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Amsterdam Hostel Sarphati,0,69,23.0,5.0,1217,2200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
The Bee Hostel,0,197,65.67,8.6,2664,1500.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Ecomama,0,184,61.33,8.1,3104,1000.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Durty Nelly's Inn,0,210,70.0,8.3,5473,250.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hotel Aalders,3,632,210.67,8.8,2179,1700.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hostelle - women only hostel Amsterdam,0,150,50.0,8.4,5167,7600.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Dutchies Hostel,0,154,51.33,7.8,2295,3400.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
Hostel Cosmos Amsterdam,0,191,63.67,5.7,1607,2200.0,True,False,Amsterdam,2024-09-10 22:20:09.785616,3,0
