name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
Hotel Doria,3,736,73.6,7.0,3331,100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
XO Hotels Couture,4,689,68.9,8.6,8449,4300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Internationaal,1,628,62.8,7.8,1320,600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Fogo Amsterdam,3,531,53.1,7.3,1041,8400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
"Corendon Amsterdam New-West, a Tribute Portfolio Hotel",4,832,83.2,8.1,8257,5100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Dikker & Thijs Hotel,4,1374,137.4,7.9,2158,1100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Blossoms City Hotel,2,709,70.9,6.0,1467,1700.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Rho Hotel,3,985,98.5,7.8,7921,100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel The Bird,3,947,94.7,7.6,1248,700.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Aston City Hotel,2,682,68.2,4.9,927,1700.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Rembrandt Square Hotel,1,813,81.3,6.8,1756,800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Atlanta,2,803,80.3,7.2,1395,800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Abba,1,680,68.0,7.3,3258,1700.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Singel Hotel Amsterdam,3,1149,114.9,8.4,2194,500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Atlas Vondelpark,3,1018,101.8,7.8,1961,2100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Amsterdam Canal Hotel,3,1215,121.5,7.8,1458,1500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
The Muse Amsterdam - Boutique Hotel,3,998,99.8,8.2,1584,2300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Pension Homeland,0,1070,107.0,8.7,3525,1600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Amsterdam Inn,2,1051,105.1,6.8,2133,1200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Isis,3,980,98.0,7.3,1156,1900.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel The Neighbour's Magnolia,3,943,94.3,7.7,1390,2500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Estheréa,4,1705,170.5,9.1,4858,400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Sharm,2,946,94.6,7.1,649,450.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Sofitel Legend The Grand Amsterdam,5,3121,312.1,9.0,946,250.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Mai Amsterdam,4,1592,159.2,8.5,5642,600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
The Townhouse Hotel,2,947,94.7,6.1,308,1300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
The Sixteen,3,1337,133.7,7.6,892,700.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Nova Apartments Amsterdam,4,1431,143.1,8.7,264,2200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Mr. Jordaan,3,1847,184.7,9.0,1646,900.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Frank since 1666,3,1271,127.1,8.6,857,900.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Sotel Amsterdam Central Station,3,1478,147.8,7.1,258,600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
The Highlander,4,1902,190.2,8.2,2265,300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Albus Hotel Amsterdam City Centre,4,1723,172.3,8.3,2694,800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Citadines Canal Amsterdam,4,1120,112.0,8.7,153,1300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Jesse,1,658,65.8,6.3,1044,200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel La Bohème,2,958,95.8,8.6,1188,1200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel La Belle Vue,0,775,77.5,5.3,1514,500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Grand Canal Boutique Hotel,4,1204,120.4,7.7,1170,600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Boutique Hotel View,3,952,95.2,8.6,842,1300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Di-Ann City Centre Hotel,0,864,86.4,5.4,2283,450.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
THIS HO(S)TEL,0,638,63.8,8.3,5547,500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Jansen Amsterdam Bajeskwartier,0,697,69.7,8.3,1712,4200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Jaz in the City Amsterdam,4,1048,104.8,8.7,10808,7200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
citizenM Amsterdam South,4,747,74.7,8.6,4392,3600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
nhow Amsterdam Rai,4,901,90.1,9.0,10997,3800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
INNSiDE by Meliá Amsterdam,4,998,99.8,8.6,6041,4000.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Q-Factory Hotel,3,756,75.6,7.1,3610,3100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Courtyard by Marriott Amsterdam Arena Atlas,4,1081,108.1,8.2,2985,7900.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel & Wellness Zuiver,3,1054,105.4,8.3,4198,5400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Jakarta Amsterdam,4,1483,148.3,9.0,7046,2100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Four Elements Hotel,4,864,86.4,8.2,5888,7900.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Nadia Hotel,2,975,97.5,7.4,6444,500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Leonardo Hotel Amsterdam Rembrandtpark,4,942,94.2,8.1,8948,3400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
ibis Styles Amsterdam Central Station,3,1165,116.5,7.8,4342,600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Park Inn by Radisson Amsterdam City West,4,1165,116.5,8.0,19959,3900.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Moxy Amsterdam Houthavens,4,1165,116.5,8.0,2394,3400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel De Hallen,4,1154,115.4,8.4,2611,1800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Novotel Amsterdam City,4,1092,109.2,8.2,6681,4400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Inntel Hotels Amsterdam Landmark,4,1382,138.2,8.2,12253,2400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
NH Amsterdam Zuid,4,942,94.2,8.1,1811,5200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Mercure Hotel Amsterdam West,4,860,86.0,7.4,2474,6500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
The Social Hub Amsterdam City,4,1037,103.7,8.4,8149,2400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
The ED Amsterdam,3,1115,111.5,8.4,1902,1400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
"Holiday Inn Express Amsterdam - City Hall, an IHG Hotel",3,1282,128.2,8.3,4221,1100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Pontsteiger,4,1095,109.5,7.6,1892,2200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Pestana Amsterdam Riverside,5,1689,168.9,8.5,4333,2400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
citizenM Amstel Amsterdam,4,1360,136.0,8.8,2926,1600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Dutch Design Hotel Vondelpark,3,914,91.4,8.3,407,3200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Van der Valk Hotel Amsterdam Zuidas -Rai,4,1338,133.8,8.7,4800,4100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
PREMIER SUITES PLUS Amsterdam,4,1276,127.6,8.9,1349,4300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Residence Inn by Marriott Amsterdam Houthavens,4,1276,127.6,8.3,926,3400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Arena,4,1354,135.4,8.1,2993,2000.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Park Plaza Vondelpark Amsterdam,4,1332,133.2,8.6,3603,2700.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
The Times Hotel,3,1311,131.1,8.1,2413,400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
The Social Hub Amsterdam West 4 star,4,864,86.4,8.4,2746,3800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Maison ELLE Amsterdam,4,1270,127.0,8.8,1274,2100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Aadam Hotel Wilhelmina,3,993,99.3,7.1,1452,3100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
DoubleTree by Hilton Amsterdam - NDSM Wharf,4,1264,126.4,8.4,2801,3100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Cityview Hotel,3,1227,122.7,7.4,1288,800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Jan Luyken Amsterdam,4,1572,157.2,9.0,809,1700.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Eden Hotel Amsterdam,4,1779,177.9,8.2,9627,800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Pillows Grand Boutique Hotel Maurits at the Park - Small Luxury Hotels,5,1986,198.6,9.3,351,2200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel van de Vijsel,4,1349,134.9,8.0,2741,1500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel V Nesplein,4,1843,184.3,8.8,1463,250.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel JL No76,4,1476,147.6,8.2,1646,1700.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
"Apollo Hotel Amsterdam, a Tribute Portfolio Hotel",4,1360,136.0,8.2,1581,2800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
"Park Centraal Amsterdam, part of Sircle Collection",4,1666,166.6,8.3,2578,1400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Clayton Hotel Amsterdam American,4,1800,180.0,8.6,3749,1300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Victorie,3,1265,126.5,7.2,836,3000.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
NH Collection Amsterdam Barbizon Palace,5,1634,163.4,8.4,4289,600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
INK Hotel Amsterdam - MGallery Collection,4,1923,192.3,8.7,1430,300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
W Amsterdam,5,2731,273.1,7.6,744,200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
ibis Amsterdam Centre Stopera,3,864,86.4,7.8,4115,1000.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Fita,3,1666,166.6,8.7,1613,1800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Tivoli Doelen Amsterdam Hotel,5,1945,194.5,8.6,1682,600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
"The College Hotel Amsterdam, Autograph Collection",4,1778,177.8,8.2,860,2300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
"The Hoxton, Amsterdam",4,2753,275.3,8.6,866,400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Luxury Suites Amsterdam,5,2577,257.7,8.9,441,700.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Swissôtel Amsterdam,4,2006,200.6,8.2,3364,50.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Sonder Park House,4,1766,176.6,7.5,3362,1700.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Dream Hotel Amsterdam,3,1605,160.5,7.8,1704,900.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Renaissance Amsterdam Hotel,5,2335,233.5,6.8,1216,500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel 717,5,3338,333.8,9.1,884,1000.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Waldorf Astoria Amsterdam,5,7490,749.0,9.6,246,900.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Bunk Hotel Amsterdam,3,759,75.9,8.5,5004,2200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Ruby Emma Hotel Amsterdam,4,780,78.0,8.6,6398,4300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Fletcher Hotel Amsterdam,4,775,77.5,7.3,3808,9400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
The Flying Pig Downtown,0,602,60.2,8.0,4180,500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Larende,3,1179,117.9,8.5,1781,1900.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Campanile Hotel & Restaurant Amsterdam Zuid-Oost,3,998,99.8,7.5,2875,9300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
CityHub Amsterdam,0,730,73.0,8.9,1417,1900.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
"Holiday Inn Express Amsterdam - Sloterdijk Station, an IHG Hotel",3,875,87.5,7.9,8350,4100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Banks Mansion - All Inclusive Boutique Hotel,4,1856,185.6,8.9,1217,800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Park Plantage,3,881,88.1,7.3,2056,1400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel2Stay,3,953,95.3,8.6,3762,4000.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
"Skotel Amsterdam, Hotelschool The Hague",0,975,97.5,8.9,1685,3400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
easyHotel Amsterdam City Centre South,0,955,95.5,6.7,3987,2300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Bastion Hotel Amsterdam Zuidwest,3,719,71.9,6.7,1432,3800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Rooms25,0,1033,103.3,8.0,589,1400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Omega,3,1149,114.9,7.9,532,2200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Poppies,0,947,94.7,8.5,46,2800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel The Exchange,3,1100,110.0,7.3,4989,350.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Conscious Hotel Vondelpark,3,920,92.0,8.3,776,3000.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
De Bedstee Boutique Capsules,0,775,77.5,8.0,2079,2200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
MAX Hotel Amsterdam,2,717,71.7,6.1,899,1800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Boutique Hotel Oosteinde,3,1110,111.0,7.6,1390,1600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Dutch Design Hotel Artemis,4,1053,105.3,7.9,1454,5800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
"Hotel Asterisk, a family run hotel",3,1299,129.9,8.7,2297,1600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Acostar Hotel,2,829,82.9,7.0,1576,1000.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Zoku Amsterdam,4,1492,149.2,8.9,2746,1400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel V Fizeaustraat,4,1020,102.0,8.9,4102,3800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel V Frederiksplein,3,1153,115.3,7.8,1770,1600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Bastion Hotel Amsterdam Noord,3,719,71.9,6.6,808,3500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Oscar,3,1037,103.7,7.2,1104,700.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Voyagers Amsterdam,0,1170,117.0,6.6,35,700.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Frisco Inn,2,1053,105.3,6.1,1564,400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
limehome Amsterdam Leidsekruisstraat,0,1330,133.0,8.2,39,1200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
De Jonker Urban Studios & Suites,4,1265,126.5,8.1,1315,1500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Grand Hotel Amrâth Amsterdam,5,1850,185.0,7.7,3043,800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
WesterVilla,0,1495,149.5,8.9,1183,2500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
limehome Amsterdam Hemonystraat - Digital access,0,1240,124.0,7.0,151,1800.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Inntel Hotels Amsterdam Centre,4,1683,168.3,8.2,5453,400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Quentin Golden Bear Hotel,2,1031,103.1,5.8,747,1000.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Sara's Boutique Hotel,3,936,93.6,5.8,711,1300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Canal House,4,1912,191.2,8.9,668,600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Best Western Dam Square Inn,3,1783,178.3,8.1,2378,150.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Weber Hotel 397,2,1275,127.5,8.5,888,1200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel Die Port van Cleve,4,1672,167.2,8.1,2606,200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Ambassade Hotel,4,2507,250.7,9.1,1028,600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Morgan & Mees Amsterdam,4,1832,183.2,8.8,406,1300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
The Dylan Amsterdam - The Leading Hotels of the World,5,5100,510.0,9.2,393,700.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Royal Plaza Hotel Amsterdam,3,844,84.4,6.3,1513,600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
OZO Hotels Cordial Amsterdam,3,785,78.5,6.6,3291,250.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
OZO Hotels Armada Amsterdam,3,785,78.5,6.8,1765,1100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hotel 55 - City Centre,2,925,92.5,6.6,811,450.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
No. 377 House,3,1193,119.3,8.2,546,1300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
"De Durgerdam, Amsterdam",5,2264,226.4,8.0,4,6500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hans Brinker Hostel Amsterdam,0,548,54.8,7.8,10213,1100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Heart of Amsterdam Hotel,0,623,62.3,7.4,2821,300.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Cocomama,0,779,77.9,8.0,1662,1600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
The Flying Pig Uptown,0,487,48.7,7.9,3613,1700.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Amsterdam Hostel Annemarie,0,231,23.1,5.8,1853,2100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Amsterdam Hostel Leidseplein,0,256,25.6,5.4,2300,1200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Amsterdam Hostel Uptown,0,256,25.6,5.4,660,1200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Amsterdam Hostel Sarphati,0,231,23.1,5.0,1218,2200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Amsterdam Hostel Orfeo,0,256,25.6,5.2,1489,1100.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
ClinkNOORD Hostel,0,390,39.0,8.0,15296,1500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Princess Hostel Leidse Square Amsterdam,0,280,28.0,4.8,1918,1600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Generator Amsterdam,3,435,43.5,7.8,5161,2200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Via Amsterdam,3,413,41.3,8.1,17055,6600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
MEININGER Hotel Amsterdam Amstel,0,515,51.5,8.1,4500,3500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
The Bee Hostel,0,658,65.8,8.6,2668,1500.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Ecomama,0,613,61.3,8.1,3106,1000.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hostelle - women only hostel Amsterdam,0,479,47.9,8.4,5176,7600.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Dutchies Hostel,0,473,47.3,7.8,2300,3400.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
St Christophers Inn at The Winston,0,690,69.0,7.9,2362,250.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Durty Nelly's Inn,0,662,66.2,8.3,5478,250.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
Hostel Cosmos Amsterdam,0,624,62.4,5.7,1608,2200.0,True,False,Amsterdam,2024-09-09 21:13:10.940046,10,0
