name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
Hotelboat Angeline,0,308,154.0,9.2,1391,1200.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Hotel Washington,2,200,100.0,7.2,2596,2100.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
GH Amsterdam,3,349,174.5,8.5,108,1600.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Authentic Farmhouse - De Vergulden Eenhoorn,4,309,154.5,8.2,94,3000.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
NEW! 2024 - The Canal Bridge Suites,3,392,196.0,7.9,273,600.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Classy Room 17th C Canalhouse,3,482,241.0,9.2,76,500.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Perl,0,186,93.0,6.5,2,3600.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Stanley Collection Hotel Hegra Amsterdam,3,276,138.0,8.0,645,400.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Hotel & bar Royal taste Amsterdam,0,241,120.5,7.9,1159,450.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Amsterdam Teleport Hotel,3,204,102.0,7.6,8604,4300.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Anantara Grand Hotel Krasnapolsky Amsterdam,5,408,204.0,8.8,7340,100.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Amigo Hotel,0,2229,1114.5,5.9,2980,3000.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Mercedes Bed&Breakfast Amsterdam,3,269,134.5,8.6,253,1000.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Euphemia Budget Old City Canal Zone,0,1408,704.0,7.4,1533,1400.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
New West Inn Amsterdam,3,286,143.0,7.2,8654,6800.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Hotel Mosaic City Centre,3,323,161.5,7.7,3910,1600.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Top-notch apartment along canal in historic centre,3,248,124.0,9.4,116,800.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Anita's,0,181,90.5,7.8,6,3900.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Weber Hotel,2,246,123.0,8.1,1349,1200.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Weber Hotel 397,2,289,144.5,8.5,886,1200.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Albus Hotel Amsterdam City Centre,4,322,161.0,8.3,2693,800.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Nice 2 double Bed in sunny House in Amsterdam west,3,220,110.0,7.5,4,3000.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Quentin Golden Bear Hotel,2,222,111.0,5.8,746,1000.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Houseboat-Amsterdam,3,450,225.0,9.0,219,1000.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Hotel Alexander,3,385,192.5,8.0,2005,1600.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Hotel Continental Amsterdam,1,199,99.5,5.4,2308,400.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Hotel Isis,3,223,111.5,7.3,1155,1900.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Hotel Mosaic Appartments,3,440,220.0,7.5,264,1600.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
i hotel,3,229,114.5,7.2,1359,2600.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
limehome Amsterdam Hemonystraat - Digital access,0,277,138.5,7.0,151,1800.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Michaelsark,3,281,140.5,8.0,3,4300.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Boutique Hotel Oosteinde,3,408,204.0,7.5,1390,1600.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Amsterdam-Houseboat-Amstel,3,454,227.0,8.8,211,1700.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Homestay Properties,0,210,105.0,9.3,24,6600.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Terra City West,3,157,78.5,,21,2500.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Appartement met 2 slaapkamers en tuin in Amsterdam,3,233,116.5,8.0,2,2900.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Di-Ann City Centre Hotel,0,295,147.5,5.4,2283,450.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
limehome Amsterdam Leidsekruisstraat,0,383,191.5,8.2,38,1200.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Hotel Abba,1,508,254.0,7.3,3256,1700.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Jordaan Amsterdam Studio,0,305,152.5,,,800.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Old South - Luxury Apartment,3,382,191.0,,,2500.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Botel,3,1048,524.0,7.4,4492,3100.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Belfort Hotel,3,858,429.0,6.3,3717,3300.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Sotel Amsterdam Central Station,3,473,236.5,7.0,255,600.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Central B&B Apartment in Amsterdam,3,358,179.0,6.9,66,400.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Hotel King's Court,3,10588,5294.0,7.8,1427,4000.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Penthouse Amsterdam Dam Square,0,604,302.0,7.4,10,500.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Amsliving,0,256,128.0,4.7,82,800.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Amit Rathi Test 2,0,145,72.5,,,6400.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
City Center Studio Amsterdam,3,397,198.5,7.7,340,250.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
ITC Hotel,2,433,216.5,6.4,1643,1200.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
OZO Hotels Cordial Amsterdam,3,585,292.5,6.6,3288,250.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
The Townhouse Hotel,2,455,227.5,6.1,308,1300.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Central sweet BNB,0,284,142.0,4.2,77,450.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Midtown Hotel Royal Room,0,414,207.0,6.8,31,1400.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Hotel La Belle Vue,0,712,356.0,5.3,1514,500.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
"Room Nicole, not for parties, not a hotel",0,337,168.5,8.0,24,1200.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
"Room Aris, not for parties, not a hotel",3,337,168.5,6.5,61,600.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Houseboat Orpheus,3,572,286.0,,,1400.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Locatie Downtown,3,1113,556.5,8.1,11,300.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Durty Nelly's Inn,0,106,53.0,8.3,5473,250.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
The Bee Hostel,0,116,58.0,8.6,2664,1500.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Hostelle - women only hostel Amsterdam,0,114,57.0,8.4,5167,7600.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
Dutchies Hostel,0,92,46.0,7.8,2295,3400.0,True,True,Amsterdam,2025-02-22 21:20:42.419116,2,0
