name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
The Delphi - Amsterdam Townhouse,4,1605,321.0,8.5,1662,2700.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
SUPPER Hotel,4,2606,521.2,7.3,676,700.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Hotel Allure,3,1271,254.2,7.6,2439,1700.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Ciao Papa Hotel Amsterdam Central Station,3,1373,274.6,8.1,1312,700.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
The Sixteen,3,24523,4904.6,7.7,891,700.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Hotel Mansion,3,1322,264.4,7.8,2065,800.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
"Max Brown Hotel Museum Square, part of Sircle Collection",3,2227,445.4,7.8,1170,1600.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Golden Mansion Aparthotel,3,2558,511.6,7.7,1320,1600.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Quentin Zoo hotel,4,1287,257.4,7.8,1635,1400.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
"Max Brown Hotel Canal District, part of Sircle Collection",3,2227,445.4,7.7,1119,700.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Dikker & Thijs Hotel,4,653,130.6,7.9,2161,1100.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Hotel Amstelzicht,3,619,123.8,8.1,1490,700.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Linden Hotel,3,631,126.2,9.1,2101,1100.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Hotel Mosaic City Centre,3,819,163.8,7.7,3910,1600.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Olympic Hotel,4,1310,262.0,8.5,9894,4400.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Hotel Fogo Amsterdam,3,1133,226.6,7.3,1033,8400.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Hotel Mosaic Appartments,3,1221,244.2,7.5,264,1600.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Citiez Hotel Amsterdam,3,2989,597.8,8.1,3128,6200.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Albus Hotel Amsterdam City Centre,4,1138,227.6,8.3,2693,800.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Urban Lodge Hotel,4,1323,264.6,7.9,3990,4200.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Belfort Hotel,3,1906,381.2,6.3,3717,3300.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Hotel Abba,1,1059,211.8,7.3,3256,1700.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Botel,3,2563,512.6,7.4,4492,3100.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Rembrandt Square Hotel,1,963,192.6,6.8,1754,800.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Weber Hotel,2,986,197.2,8.1,1349,1200.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Hotel Nicolaas Witsen,3,2948,589.6,8.7,1100,1600.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Sotel Amsterdam Central Station,3,1102,220.4,7.0,255,600.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Quentin Arrive Hotel,1,1070,214.0,5.7,1065,800.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Quentin England Hotel,2,1324,264.8,6.3,1549,1700.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Blossoms City Hotel,2,1080,216.0,6.0,1466,1700.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Quentin Amsterdam Hotel,3,1260,252.0,5.9,1491,1300.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Acostar Hotel,2,1128,225.6,7.0,1576,1000.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Hotel Vossius Vondelpark,3,1881,376.2,7.2,1430,1500.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Ruby Emma Hotel Amsterdam,4,2977,595.4,8.6,6395,4300.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Park Inn by Radisson Amsterdam City West,4,420,84.0,8.0,19946,3900.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Bilderberg Garden Hotel,5,581,116.2,7.7,1972,2700.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
The July - Boat & Co,4,751,150.2,9.2,2117,2500.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Leonardo Hotel Amsterdam Rembrandtpark,4,2859,571.8,8.1,8946,3400.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Leonardo Royal Hotel Amsterdam,4,3010,602.0,8.2,7785,4800.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Hotel Arena,4,31768,6353.6,8.1,2997,2000.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Room Mate Aitana,4,4844,968.8,8.4,11186,1300.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
"Park Centraal Amsterdam, part of Sircle Collection",4,3341,668.2,8.3,2577,1400.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Multatuli Hotel,3,1672,334.4,7.6,3350,700.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Dutch Design Hotel Vondelpark,3,1160,232.0,8.3,405,3200.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Krisotel,3,3174,634.8,8.4,3005,1200.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Dream Hotel Amsterdam,3,1827,365.4,7.8,1705,900.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Hotel 717,5,2224,444.8,9.1,883,1000.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Crane Hotel Faralda,5,3173,634.6,8.3,20,2900.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Zoku Amsterdam,4,1308,261.6,8.9,2745,1400.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Hotel2Stay,3,1811,362.2,8.6,3762,4000.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Boutique Hotel Oosteinde,3,1309,261.8,7.5,1390,1600.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Weber Hotel 397,2,1096,219.2,8.5,886,1200.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Euphemia Budget Old City Canal Zone,0,4225,845.0,7.4,1533,1400.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Sara's Boutique Hotel,3,1334,266.8,5.8,710,1300.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Quentin Golden Bear Hotel,2,1535,307.0,5.8,746,1000.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
OZO Hotels Armada Amsterdam,3,2097,419.4,6.8,1765,1100.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
The Bee Hostel,0,307,61.4,8.6,2664,1500.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Hostelle - women only hostel Amsterdam,0,344,68.8,8.4,5167,7600.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Durty Nelly's Inn,0,1324,264.8,8.3,5473,250.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
Dutchies Hostel,0,365,73.0,7.8,2295,3400.0,True,False,Amsterdam,2025-06-01 21:19:52.364009,5,0
