name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
citizenM Amsterdam South,4,428,214.0,8.6,4381,3600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Pontsteiger,4,158,79.0,7.6,1891,2200.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Q-Factory Hotel,3,114,57.0,7.1,3605,3100.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
ibis Amsterdam Centre,3,196,98.0,7.7,9266,800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
NH City Centre Amsterdam,4,231,115.5,8.2,4918,450.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
"Max Brown Hotel Museum Square, part of Sircle Collection",3,153,76.5,7.8,1169,1600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Van der Valk Hotel Amsterdam - Amstel,4,199,99.5,8.7,6190,4600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Conscious Hotel Westerpark,4,232,116.0,8.4,3131,1900.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The Manor Amsterdam,4,162,81.0,8.3,2487,2700.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Arena,4,203,101.5,8.1,2995,2000.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
DoubleTree by Hilton Amsterdam Centraal Station,4,250,125.0,7.7,3530,1000.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
"Holiday Inn Express Amsterdam - South, an IHG Hotel",3,170,85.0,8.0,2956,5500.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Travel Hotel Amsterdam,2,92,46.0,6.5,2010,350.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Pestana Amsterdam Riverside,5,256,128.0,8.5,4345,2400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Bob W Amsterdam Noord,4,224,112.0,8.8,929,2800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Jan Luyken Amsterdam,4,249,124.5,9.0,807,1700.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Tivoli Doelen Amsterdam Hotel,5,271,135.5,8.6,1682,600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Mai Amsterdam,4,258,129.0,8.5,5643,600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Olympic Hotel,4,154,77.0,8.5,9891,4400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
W Amsterdam,5,401,200.5,7.6,744,200.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
NH Collection Amsterdam Barbizon Palace,5,256,128.0,8.4,4290,600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Budget Hotel Tourist Inn,2,130,65.0,7.6,4352,350.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The Social Hub Amsterdam West 4 star,4,125,62.5,8.4,2743,3800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Citadines Canal Amsterdam,4,157,78.5,8.7,148,1300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Alp Hotel,2,197,98.5,8.7,1307,1600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel van Gelder,2,145,72.5,7.5,2432,400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The Social Hub Amsterdam City,4,148,74.0,8.4,8141,2400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
MEININGER Hotel Amsterdam City West,0,95,47.5,8.1,6453,4300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Best Western Dam Square Inn,3,234,117.0,8.1,2377,150.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The Muse Amsterdam - Boutique Hotel,3,186,93.0,8.2,1579,2300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel van de Vijsel,4,189,94.5,8.0,2742,1500.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Sofitel Legend The Grand Amsterdam,5,426,213.0,9.0,946,250.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
"Corendon Amsterdam New-West, a Tribute Portfolio Hotel",4,149,74.5,8.1,8256,5100.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
NH Amsterdam Zuid,4,188,94.0,8.1,1808,5200.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Delta Hotel City Center,3,150,75.0,6.6,3565,400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Cityview Hotel,3,167,83.5,7.4,1286,800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel V Frederiksplein,3,156,78.0,7.8,1770,1600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Mister Highland Hotel,4,212,106.0,8.3,499,250.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
NH Collection Amsterdam Flower Market,4,231,115.5,8.5,6996,700.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Klavergeluk,3,163,81.5,9.3,127,3400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The Lancaster Hotel Amsterdam,4,237,118.5,7.9,4030,1600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Espresso,3,185,92.5,7.4,1964,1600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
"Kimpton De Witt Amsterdam, an IHG Hotel",5,287,143.5,8.7,3004,500.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel2Stay,3,118,59.0,8.6,3759,4000.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Atlas Vondelpark,3,178,89.0,7.8,1959,2100.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
"art'otel amsterdam, Powered by Radisson Hotels",4,303,151.5,8.8,2844,600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Casa Amsterdam,3,201,100.5,8.8,10033,3100.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Amsterdam Wiechmann Hotel,2,223,111.5,8.5,4009,800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Corner House,1,164,82.0,7.7,1600,200.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Cornelisz,3,182,91.0,8.4,2154,1500.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
WesterVilla,0,165,82.5,8.9,1184,2500.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The Delphi - Amsterdam Townhouse,4,220,110.0,8.5,1661,2700.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Sint Nicolaas,3,228,114.0,8.2,2169,500.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Luxury Suites Amsterdam,5,515,257.5,8.9,440,700.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The July - Boat & Co,4,251,125.5,9.2,2117,2500.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
De L’Europe Amsterdam – The Leading Hotels of the World,5,824,412.0,8.8,469,600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel V Nesplein,4,266,133.0,8.8,1462,250.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Leonardo Hotel Amsterdam City Center,4,179,89.5,7.4,2389,1600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
"Crowne Plaza Amsterdam - South, an IHG Hotel",4,241,120.5,8.6,1241,4300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
WestCord Art Hotel Amsterdam 4 stars,4,156,78.0,8.0,844,2800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
"Holiday Inn Express Amsterdam - City Hall, an IHG Hotel",3,271,135.5,8.3,4219,1100.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Mercier,4,250,125.0,8.5,2756,700.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Qbic Amsterdam WTC,3,251,125.5,7.8,4029,3900.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The Alfred Hotel,3,180,90.0,7.3,5798,2600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Estheréa,4,318,159.0,9.1,4856,400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
"Sir Adam Hotel, part of Sircle Collection",4,260,130.0,8.7,1476,1400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Inntel Hotels Amsterdam Landmark,4,229,114.5,8.2,12251,2400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Boutique Hotel View,3,135,67.5,8.6,842,1300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Eden Hotel Amsterdam,4,266,133.0,8.2,9623,800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Pillows Grand Boutique Hotel Maurits at the Park - Small Luxury Hotels,5,396,198.0,9.3,351,2200.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Roemer Amsterdam,4,188,94.0,7.9,2287,1600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Breitner House,4,719,359.5,9.9,30,2600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
De Bedstee Boutique Capsules,0,93,46.5,8.0,2076,2200.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Multatuli Hotel,3,557,278.5,7.6,3350,700.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The July - Twenty Eight,4,299,149.5,9.1,725,4100.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
NH Amsterdam Noord,4,224,112.0,8.3,851,2500.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel The Exchange,3,195,97.5,7.3,4989,350.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Motel One Amsterdam-Waterlooplein,3,222,111.0,8.7,6209,1000.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Singel Hotel Amsterdam,3,175,87.5,8.4,2193,500.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Park Plantage,3,116,58.0,7.3,2055,1400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
PREMIER SUITES PLUS Amsterdam,4,261,130.5,8.9,1343,4300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
"The Hoxton, Amsterdam",4,314,157.0,8.6,866,400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The Highlander,4,302,151.0,8.2,2265,300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Iron Horse Amsterdam,3,175,87.5,7.4,1908,1500.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Conscious Hotel Amsterdam City - The Tire Station,3,218,109.0,8.3,2982,3100.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Residence Inn by Marriott Amsterdam Houthavens,4,217,108.5,8.3,924,3400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hampton by Hilton Amsterdam Centre East,4,381,190.5,8.4,3335,2800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Hortus,0,114,57.0,8.0,3302,1300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Grand Hotel Downtown,4,446,223.0,7.7,3679,1600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
"The College Hotel Amsterdam, Autograph Collection",4,312,156.0,8.2,861,2300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Nicolaas Witsen,3,148,74.0,8.7,1100,1600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Dutch Design Hotel Vondelpark,3,205,102.5,8.3,403,3200.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
"Sir Albert Hotel, part of Sircle Collection",4,271,135.5,8.1,531,2100.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Sonder Park House,4,206,103.0,7.5,3360,1700.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Rembrandtplein Bed & Breakfast,0,938,469.0,8.6,60,600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
DoubleTree by Hilton Amsterdam - NDSM Wharf,4,338,169.0,8.4,2801,3100.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Pulitzer Amsterdam,5,489,244.5,8.7,1184,700.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
"The Pavilions Amsterdam, The Toren",4,358,179.0,8.9,1170,600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hyatt Regency Amsterdam,5,360,180.0,8.4,2871,1800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Aadam Hotel Wilhelmina,3,154,77.0,7.1,1449,3100.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Dikker & Thijs Hotel,4,276,138.0,7.9,2160,1100.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hans Brinker Hostel Amsterdam,0,191,95.5,7.8,10202,1100.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
NH Amsterdam Caransa,4,171,85.5,7.9,1481,800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Pension Homeland,0,201,100.5,8.7,3521,1600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Via Amsterdam,3,126,63.0,8.1,17038,6600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Banks Mansion - All Inclusive Boutique Hotel,4,370,185.0,8.9,1217,800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Amsterdam ID Aparthotel,3,215,107.5,8.7,1814,4300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Washington,2,127,63.5,7.2,2594,2100.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The Sixteen,3,240,120.0,7.7,891,700.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Chasse Hotel,4,181,90.5,8.7,3757,2200.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Grand Hotel Amrâth Amsterdam,5,296,148.0,7.7,3042,800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The Times Hotel,3,295,147.5,8.1,2412,400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Amsterdam De Roode Leeuw,4,331,165.5,7.6,3236,100.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
WestCord Art Hotel Amsterdam 3 stars,3,128,64.0,8.4,2245,2800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Larende,3,346,173.0,8.5,1780,1900.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Andaz Amsterdam Prinsengracht - a concept by Hyatt,5,501,250.5,8.8,948,900.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
CityHub Amsterdam,0,95,47.5,8.9,1416,1900.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
"Radisson Blu Hotel, Amsterdam City Center",4,268,134.0,8.4,7274,400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
MEININGER Hotel Amsterdam Amstel,0,120,60.0,8.1,4495,3500.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Urban Lodge Hotel,4,136,68.0,7.9,3990,4200.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
De Ware Jacob Boutique Hotel,4,157,78.5,9.1,790,2400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
easyHotel Amsterdam City Centre South,0,118,59.0,6.7,3984,2300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Dwars,3,301,150.5,8.7,918,1300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
"Max Brown Hotel Canal District, part of Sircle Collection",3,176,88.0,7.7,1119,700.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The Unbound Amsterdam,4,167,83.5,8.5,1975,7500.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
"InterContinental Amstel Amsterdam, an IHG Hotel",5,663,331.5,8.8,327,1700.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Citiez Hotel Amsterdam,3,109,54.5,8.1,3128,6200.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Fogo Amsterdam,3,91,45.5,7.2,1027,8400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
V Lofts,3,255,127.5,8.5,253,1600.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Not Hotel Amsterdam,0,92,46.0,7.3,1116,2300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
MAX Hotel Amsterdam,2,94,47.0,6.1,899,1800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The Social Hub Amsterdam West,3,113,56.5,8.0,2952,3900.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Boutique Apartments Amsterdam,4,290,145.0,8.9,2244,4200.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Leonardo Royal Hotel Amsterdam,4,161,80.5,8.2,7785,4800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Amsterdam Teleport Hotel,3,132,66.0,7.6,8592,4300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
La Corte Sconta B&B,0,191,95.5,9.0,264,6400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The Arcade Hotel Amsterdam,3,502,251.0,7.8,1838,2200.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
COMMUNE suites,3,262,131.0,8.8,383,1300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Johan's B&B met dakterras - since 2014,0,316,158.0,8.7,186,5800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Element Amsterdam,4,473,236.5,8.7,1430,4700.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Rembrandt Square Hotel,1,135,67.5,6.8,1754,800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Quentin Amsterdam Hotel,3,129,64.5,5.9,1491,1300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Eric Vökel Boutique Apartments - Riverfront Suites,3,582,291.0,9.0,60,2300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Ruby Emma Hotel Amsterdam,4,183,91.5,8.6,6395,4300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Omega,3,207,103.5,7.9,530,2200.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The Concert Hotel,3,136,68.0,7.7,2503,2300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Weber Hotel 117,2,266,133.0,7.9,487,1200.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Swissôtel Amsterdam,4,216,108.0,8.2,3362,50.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Frank since 1666,3,172,86.0,8.6,858,900.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Allure,3,546,273.0,7.6,2439,1700.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Bilderberg Garden Hotel,5,187,93.5,7.7,1972,2700.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Ciao Papa Hotel Amsterdam Central Station,3,500,250.0,8.1,1312,700.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Heye 130,0,143,71.5,8.1,1297,2300.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Quentin Zoo hotel,4,409,204.5,7.8,1635,1400.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Acostar Hotel,2,116,58.0,7.0,1576,1000.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
The Hendrick's Hotel,4,268,134.0,9.1,1515,900.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
Hotel Mansion,3,545,272.5,7.8,2065,800.0,True,True,Amsterdam,2025-03-13 18:24:26.466547,2,0
