name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
Dam Hotel,2,415,83.0,6.2,2187,450.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel des Arts,3,652,130.4,8.4,720,500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel TwentySeven - Small Luxury Hotels of the World,5,8862,1772.4,9.7,238,50.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Prins Hendrik,3,560,112.0,8.0,4728,600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Old Quarter,2,496,99.2,7.4,3509,500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Budget Trianon Hotel,2,410,82.0,6.8,2616,2100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
ITC Hotel,2,440,88.0,6.4,1643,1200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Koopermoolen,2,595,119.0,7.4,2909,600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Damrak Inn,2,535,107.0,7.1,1784,300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Weber Hotel,2,658,131.6,8.1,1349,1200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Facade Hotel Amsterdam,2,892,178.4,7.3,3206,500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
A-Train Hotel,3,490,98.0,8.5,2913,700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hostel Warmoes Amsterdam,0,687,137.4,6.3,980,400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Amigo Hotel,0,2229,445.8,5.9,2980,3000.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Mosaic Appartments,3,7022,1404.4,7.5,264,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Spacious homely house boat,3,1755,351.0,10,3,1400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
De L’Europe Amsterdam – The Leading Hotels of the World,5,11475,2295.0,8.8,469,600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Orange Tulip Hotel,1,373,74.6,6.2,836,450.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Hermitage Amsterdam,2,635,127.0,6.8,2206,1200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Joy Hotel,3,451,90.2,7.4,7801,8500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Holiday Inn Express Amsterdam Arena Towers, an IHG Hotel",3,502,100.4,7.8,16457,7800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
OZO Hotels Arena Amsterdam,4,524,104.8,7.4,8318,8400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
YOTEL Amsterdam,4,639,127.8,8.1,8746,2200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Holiday Inn Amsterdam - Arena Towers, an IHG Hotel",4,630,126.0,7.9,3394,7800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Fletcher Hotel Amsterdam,4,699,139.8,7.2,3805,9400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hampton By Hilton Amsterdam Arena Boulevard,3,550,110.0,8.1,12383,7600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Levell,3,361,72.2,8.2,15027,8600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Casa Amsterdam,3,561,112.2,8.8,10035,3100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
NH City Centre Amsterdam,4,769,153.8,8.2,4921,450.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Via Suites,4,497,99.4,8.2,2325,6600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
the niu Fender,4,554,110.8,8.2,5594,3900.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
ibis Amsterdam City West,3,488,97.6,7.7,4091,3600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hampton by Hilton Amsterdam Centre East,4,719,143.8,8.4,3335,2800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
The Lancaster Hotel Amsterdam,4,703,140.6,7.9,4032,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Van der Valk Hotel Amsterdam - Amstel,4,601,120.2,8.7,6193,4600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Tribe Amsterdam City,4,508,101.6,9.0,6445,4200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Mövenpick Hotel Amsterdam City Centre,4,811,162.2,8.3,5222,1500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
INNSiDE by Meliá Amsterdam,4,818,163.6,8.6,6035,4000.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Qbic Amsterdam WTC,3,518,103.6,7.8,4029,3900.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
The Bank Hotel,3,758,151.6,8.0,2052,900.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Mercure Amsterdam Sloterdijk Station,4,553,110.6,8.4,5013,4300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Avani Museum Quarter Amsterdam Hotel,4,741,148.2,7.8,1431,2000.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Catalonia Vondel Amsterdam,4,725,145.0,8.4,131,1500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
NH Amsterdam Noord,4,722,144.4,8.3,851,2500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Amsterdam House Hotel,3,725,145.0,7.7,1950,600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Mercure Amsterdam North Station,4,642,128.4,8.9,3944,4200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Park Plaza Victoria Amsterdam,4,1079,215.8,8.5,9231,600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel CC,3,704,140.8,7.9,5303,500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Park Inn by Radisson Amsterdam City West,4,778,155.6,8.0,19946,3900.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Okura Amsterdam – The Leading Hotels of the World,5,1076,215.2,8.8,1096,2700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Apollofirst Boutique Hotel,4,758,151.6,8.7,1996,2800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
The Manor Amsterdam,4,723,144.6,8.3,2487,2700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Leonardo Boutique Museumhotel,4,803,160.6,7.7,3477,1400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
NH Amsterdam Schiller,4,817,163.4,8.2,2707,800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Espresso,3,821,164.2,7.4,1964,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Cityden BoLo District,4,846,169.2,8.4,4984,3300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
NH Amsterdam Caransa,4,752,150.4,7.9,1481,800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hilton Amsterdam,5,977,195.4,8.0,1266,2800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Iron Horse Amsterdam,3,708,141.6,7.4,1908,1500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Park Plaza Vondelpark Amsterdam,4,964,192.8,8.6,3601,2700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
easyHotel Amsterdam Arena Boulevard,0,324,64.8,7.3,7528,7500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Grand Hotel Downtown,4,1070,214.0,7.7,3679,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
France Hotel,3,623,124.6,7.4,3557,700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
ibis Styles Amsterdam City,3,750,150.0,8.4,2087,1700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Mercure Amsterdam City Hotel,4,828,165.6,8.3,4038,4400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel JL No76,4,852,170.4,8.2,1646,1700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Element Amsterdam,4,700,140.0,8.7,1433,4700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Leonardo Royal Hotel Amsterdam,4,840,168.0,8.2,7785,4800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
DoubleTree by Hilton Amsterdam - NDSM Wharf,4,787,157.4,8.4,2801,3100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Eden Hotel Amsterdam,4,923,184.6,8.2,9623,800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
ibis Styles Amsterdam Amstel,3,745,149.0,7.9,1424,1700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Leonardo Hotel Amsterdam Rembrandtpark,4,840,168.0,8.1,8946,3400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Amsterdam Marriott Hotel,5,1291,258.2,8.0,1762,1500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Q-Factory Hotel,3,721,144.2,7.1,3607,3100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Golden Mansion Aparthotel,3,704,140.8,7.7,1320,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hyatt Regency Amsterdam,5,1031,206.2,8.4,2871,1800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
SUPPER Hotel,4,923,184.6,7.3,676,700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Max Brown Hotel Museum Square, part of Sircle Collection",3,750,150.0,7.8,1170,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Leonardo Hotel Amsterdam City Center,4,825,165.0,7.4,2389,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
NH Collection Amsterdam Flower Market,4,1057,211.4,8.5,6997,700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Fita,3,970,194.0,8.7,1613,1800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Melrose Hotel,3,776,155.2,7.7,2500,1000.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Kimpton De Witt Amsterdam, an IHG Hotel",5,1269,253.8,8.7,3006,500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Victorie,3,691,138.2,7.2,836,3000.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Mercier,4,1168,233.6,8.5,2756,700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
NH Amsterdam Leidseplein,4,1166,233.2,8.6,1007,1400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel van Gelder,2,728,145.6,7.5,2432,400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
The July - Boat & Co,4,1262,252.4,9.2,2117,2500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Ciao Papa Hotel Amsterdam Central Station,3,837,167.4,8.1,1312,700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Roemer Amsterdam,4,947,189.4,7.9,2287,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Mansion,3,806,161.2,7.8,2065,800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"InterContinental Amstel Amsterdam, an IHG Hotel",5,2038,407.6,8.8,327,1700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Sir Adam Hotel, part of Sircle Collection",4,1349,269.8,8.7,1476,1400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
DoubleTree by Hilton Amsterdam Centraal Station,4,1603,320.6,7.7,3532,1000.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Krisotel,3,973,194.6,8.4,3005,1200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Weber Hotel 117,2,984,196.8,7.9,487,1200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Sir Albert Hotel, part of Sircle Collection",4,1347,269.4,8.1,531,2100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
New West Inn Amsterdam,3,331,66.2,7.2,8654,6800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Best Western Amsterdam,3,414,82.8,7.7,9413,4300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
XO Hotels Couture,4,441,88.2,8.6,8445,4300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Van Gogh,3,556,111.2,8.0,4282,1800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
XO Hotels Blue Square,3,355,71.0,7.9,7360,5000.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Fogo Amsterdam,3,309,61.8,7.3,1033,8400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
WestCord Art Hotel Amsterdam 3 stars,3,399,79.8,8.4,2245,2800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
XO Hotels City Centre,3,509,101.8,7.1,5825,350.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Campanile Hotel & Restaurant Amsterdam Zuid-Oost,3,368,73.6,7.5,2872,9300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
XO Hotel Inner,3,512,102.4,7.8,5630,2100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
XO Hotels Park West,4,477,95.4,8.5,10376,3400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Library Amsterdam,3,551,110.2,8.0,3308,900.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Blossoms City Hotel,2,381,76.2,6.0,1466,1700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Not Hotel Amsterdam,0,459,91.8,7.3,1116,2300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Volkshotel,0,589,117.8,8.6,4882,2500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Dikker & Thijs Hotel,4,1116,223.2,7.9,2161,1100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
XO Hotels Infinity,3,380,76.0,7.7,7124,5000.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Chasse Hotel,4,695,139.0,8.7,3757,2200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Corendon Amsterdam New-West, a Tribute Portfolio Hotel",4,483,96.6,8.1,8256,5100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Mosaic City Centre,3,601,120.2,7.7,3910,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
ibis Amsterdam Centre,3,728,145.6,7.7,9271,800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Atlas Vondelpark,3,524,104.8,7.8,1959,2100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
XO Hotels Blue Tower,4,451,90.2,8.1,7389,3300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Hortus,0,410,82.0,8.0,3302,1300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Owl Hotel,3,557,111.4,7.9,1792,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Bastion Hotel Amsterdam Amstel,3,478,95.6,7.0,2677,5000.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Washington,2,593,118.6,7.2,2596,2100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Delta Hotel City Center,3,535,107.0,6.6,3565,400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Doria,3,535,107.0,7.0,3330,100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Urban Lodge Hotel,4,653,130.6,7.9,3990,4200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Nes,3,626,125.2,8.1,3423,600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Citiez Hotel Amsterdam,3,522,104.4,8.1,3128,6200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Holiday Inn Express Amsterdam - North Riverside, an IHG Hotel",3,683,136.6,8.3,13236,2200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Aston City Hotel,2,421,84.2,4.9,926,1700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
easyHotel Amsterdam City Centre South,0,490,98.0,6.7,3987,2300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Holiday Inn Express Amsterdam - South, an IHG Hotel",3,689,137.8,8.0,2956,5500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Olympic Hotel,4,841,168.2,8.5,9894,4400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Singel Hotel Amsterdam,3,795,159.0,8.4,2193,500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Torenzicht,1,535,107.0,7.4,2166,350.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Ambassade Hotel,4,1162,232.4,9.1,1027,600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
NL Hotel District Leidseplein,3,641,128.2,7.9,1055,1300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Alexander,3,912,182.4,8.0,2005,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Nicolaas Witsen,3,778,155.6,8.7,1100,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Crowne Plaza Amsterdam - South, an IHG Hotel",4,761,152.2,8.6,1241,4300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Botel,3,785,157.0,7.4,4492,3100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Monet Garden Hotel Amsterdam,4,917,183.4,8.9,5211,1000.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
The Hendrick's Hotel,4,1031,206.2,9.1,1515,900.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
The Delphi - Amsterdam Townhouse,4,874,174.8,8.5,1662,2700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Crown Hotel,1,446,89.2,5.2,1336,500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Park Plantage,3,640,128.0,7.3,2055,1400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
i hotel,3,580,116.0,7.2,1359,2600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
The Concert Hotel,3,609,121.8,7.7,2503,2300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
AmsterHome Hotel,3,618,123.6,7.7,672,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Isis,3,562,112.4,7.3,1155,1900.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Heye 130,0,606,121.2,8.1,1297,2300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
The July - Twenty Eight,4,1061,212.2,9.1,725,4100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Jesse,1,290,58.0,6.3,1044,200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Mai Amsterdam,4,970,194.0,8.5,5643,600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Fine Harmony,3,713,142.6,7.9,1578,800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Manofa,2,630,126.0,7.2,4422,350.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Apollo Hotel Amsterdam, a Tribute Portfolio Hotel",4,856,171.2,8.2,1580,2800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Rembrandt Square Hotel,1,580,116.0,6.8,1754,800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Stanley Collection Hotel Hegra Amsterdam,3,1099,219.8,8.0,645,400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Adam Suites Hotel,4,1060,212.0,8.6,914,900.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Boutique Hotel Notting Hill,4,834,166.8,8.7,3367,1700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
The Bolster,3,705,141.0,7.4,1242,800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Sotel Amsterdam Central Station,3,739,147.8,7.0,255,600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Damsquare,3,850,170.0,7.3,2254,150.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
De Jonker Urban Studios & Suites,4,896,179.2,8.1,1315,1500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel The Neighbour's Magnolia,3,733,146.6,7.7,1390,2500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Amsterdam Inn,2,722,144.4,6.8,2133,1200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Huygens Place Amsterdam,4,973,194.6,8.6,3157,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Frank since 1666,3,881,176.2,8.6,858,900.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Albus Hotel Amsterdam City Centre,4,1040,208.0,8.3,2693,800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
The Townhouse Hotel,2,585,117.0,6.1,308,1300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Sebastians,4,1421,284.2,8.9,1622,700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Sharm,2,613,122.6,7.1,647,450.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Anantara Grand Hotel Krasnapolsky Amsterdam,5,1650,330.0,8.8,7340,100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Vondel Garden City Centre,3,1112,222.4,6.9,990,1700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Belfort Hotel,3,2006,401.2,6.3,3717,3300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotelboat Angeline,0,1282,256.4,9.2,1391,1200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Andaz Amsterdam Prinsengracht - a concept by Hyatt,5,2079,415.8,8.8,949,900.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Acostar Hotel,2,904,180.8,7.0,1576,1000.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Allure,3,1338,267.6,7.6,2439,1700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Vossius Vondelpark,3,1980,396.0,7.2,1430,1500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Prinsengracht Hotel,3,521,104.2,7.9,2757,1200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Atlanta,2,419,83.8,7.2,1394,800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Boutique Hotel View,3,493,98.6,8.6,842,1300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel La Bohème,2,757,151.4,8.6,1189,1200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Di-Ann City Centre Hotel,0,507,101.4,5.4,2283,450.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel La Belle Vue,0,576,115.2,5.3,1514,500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Ruby Emma Hotel Amsterdam,4,795,159.0,8.6,6395,4300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Canal House,4,1268,253.6,8.9,668,600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
